datetime,Date,PeriodID,System Price Yen/kWh,Hokkaido Yen/kWh,Tohoku Yen/kWh,Tokyo Yen/kWh,Chuubu Yen/kWh,Hokuriku Yen/kWh,Kansai Yen/kWh,Chuugoku Yen/kWh,Kyushu Yen/kWh,Shikoku Yen/kWh,Sell Bid Volume kWh,Buy Bid Volume kWh,Contracted Total Volume kWh,Sell Block Bid Total Volume kWh,Sell Block Contracted Total Volume kWh,Buy Block Bid Total Volume kWh,Buy Block Contracted Total Volume kWh
2026-04-24 13:00:00,2026-04-24,27,9.41,0.04,0.04,19.5,11.09,9.07,9.07,9.07,0.01,8.45,37957150,26402150,23209500,11117200.0,2160750.0,3395250.0,3313250.0
2026-04-24 13:30:00,2026-04-24,28,9.44,2.5,2.5,17.54,11.45,9.65,9.65,8.67,0.01,8.44,37335250,26059400,22913250,10999300.0,2081200.0,3187200.0,3155200.0
2026-04-24 14:00:00,2026-04-24,29,8.4,3.05,3.05,17.43,11.49,9.73,9.73,6.69,0.01,6.69,36405950,25115700,22143500,10950100.0,2121900.0,2737300.0,2705300.0
2026-04-24 14:30:00,2026-04-24,30,8.61,6.83,6.83,15.78,15.26,13.91,13.91,6.67,0.5,6.67,35151250,24216600,21312150,10795000.0,2117950.0,2453850.0,2435350.0
2026-04-24 15:00:00,2026-04-24,31,9.44,7.6,7.6,15.46,15.43,14.41,14.41,7.52,7.52,7.52,33819600,23828150,20379950,10546800.0,2118300.0,2269300.0,2264300.0
2026-04-24 15:30:00,2026-04-24,32,13.5,8.0,8.0,17.54,15.73,14.46,14.46,8.63,8.4,8.63,32206600,24500300,20668500,10018200.0,2199950.0,1880550.0,1880550.0
2026-04-24 16:00:00,2026-04-24,33,15.07,8.0,8.0,24.42,16.78,10.29,10.29,10.29,8.61,10.29,30900850,24815650,21224100,9727150.0,2664050.0,1558600.0,1456350.0
2026-04-24 16:30:00,2026-04-24,34,16.44,11.74,11.74,27.0,17.71,14.41,14.41,14.41,12.0,14.41,29749900,25358450,20964750,9600300.0,2534300.0,1322300.0,1118700.0
2026-04-24 17:00:00,2026-04-24,35,16.44,16.35,16.35,30.0,17.01,11.92,11.92,11.92,11.92,11.92,29340350,25150300,20505150,9514200.0,2561600.0,1161300.0,934950.0
2026-04-24 17:30:00,2026-04-24,36,17.35,22.82,22.82,41.0,17.69,13.91,13.91,13.91,13.91,8.61,29116750,25896850,20537850,9107700.0,2465950.0,979850.0,655600.0
2026-04-24 18:00:00,2026-04-24,37,18.86,25.0,25.0,30.22,27.03,14.26,14.26,14.26,14.26,8.44,28252250,26115100,20209000,9103700.0,2675800.0,991450.0,652300.0
2026-04-24 18:30:00,2026-04-24,38,17.68,24.23,24.23,24.23,18.47,14.86,14.86,14.86,14.86,8.63,28250000,25896400,19856050,9146400.0,2806350.0,990900.0,651750.0
2026-04-24 19:00:00,2026-04-24,39,17.0,23.4,23.4,23.4,17.51,14.86,14.86,14.86,14.86,8.62,28265800,25310900,19338950,9225650.0,2871500.0,988500.0,649250.0
2026-04-24 19:30:00,2026-04-24,40,16.23,22.82,20.5,20.5,16.99,13.91,13.91,13.91,13.91,8.45,28713550,24769300,18922750,9593550.0,3082550.0,984450.0,645200.0
2026-04-24 20:00:00,2026-04-24,41,17.19,22.82,22.82,24.42,19.47,13.2,13.2,13.2,13.2,8.43,27817100,24868050,19104150,9352000.0,2910250.0,979650.0,640300.0
2026-04-24 20:30:00,2026-04-24,42,18.86,27.0,27.0,34.0,18.09,13.91,13.91,13.91,13.91,8.43,27295100,24749600,19198600,8923600.0,2574200.0,875600.0,636250.0
2026-04-24 21:00:00,2026-04-24,43,17.56,22.82,22.26,25.0,17.93,13.91,13.91,13.91,13.91,8.45,27228850,24302550,18876450,8854900.0,2514300.0,871300.0,632100.0
2026-04-24 21:30:00,2026-04-24,44,17.19,22.82,22.82,24.42,17.72,14.46,14.46,14.46,14.46,8.45,26768000,24000700,18313250,8389950.0,2057550.0,1109800.0,872750.0
2026-04-24 22:00:00,2026-04-24,45,16.44,21.79,21.79,21.79,17.74,14.41,14.41,14.41,14.41,8.44,27400550,23961750,18443900,8359550.0,2036100.0,1009400.0,878800.0
2026-04-24 22:30:00,2026-04-24,46,16.23,19.35,19.35,19.35,17.41,14.26,14.26,14.26,14.26,8.62,27224150,23291550,18115900,8159350.0,1993800.0,1005800.0,876550.0
2026-04-24 23:00:00,2026-04-24,47,17.06,22.75,22.75,24.21,17.41,14.46,14.46,14.46,14.46,14.03,26441050,22734350,18282250,8088550.0,1848450.0,998050.0,873750.0
2026-04-24 23:30:00,2026-04-24,48,15.62,17.13,17.13,17.13,16.58,13.91,13.91,13.91,13.91,13.91,26110500,21196250,16729900,7879200.0,1716500.0,630300.0,508850.0
2026-04-25 00:00:00,2026-04-25,1,17.27,21.18,21.18,30.0,15.05,14.32,14.32,14.32,14.32,14.32,23233150,20208500,16801450,5636150.0,1025200.0,741500.0,643000.0
2026-04-25 00:30:00,2026-04-25,2,16.83,21.09,21.09,24.0,16.56,10.29,10.29,10.29,10.29,8.65,23915750,19788100,16655400,6658300.0,1135900.0,912900.0,642900.0
2026-04-25 01:00:00,2026-04-25,3,16.25,21.06,21.06,22.78,16.31,8.84,8.84,8.84,8.84,8.62,24273350,19461650,16228700,6961150.0,1148300.0,1036150.0,642150.0
2026-04-25 01:30:00,2026-04-25,4,15.87,21.17,21.17,22.5,16.29,8.65,8.65,8.65,8.65,8.65,24268550,19347700,16054150,7043500.0,1148750.0,1134900.0,640900.0
2026-04-25 02:00:00,2026-04-25,5,15.71,20.5,20.5,22.09,16.29,8.61,8.61,8.61,8.61,8.61,24353000,19013650,15749550,7182950.0,1270650.0,831250.0,337250.0
2026-04-25 02:30:00,2026-04-25,6,15.96,21.2,21.2,22.36,16.6,8.62,8.62,8.62,8.62,8.62,24280350,19360400,16073400,7124200.0,1252100.0,830300.0,336300.0
2026-04-25 03:00:00,2026-04-25,7,15.46,18.75,18.75,18.75,16.98,8.96,8.96,8.96,8.96,8.63,24434650,19137950,16061950,7131850.0,1226200.0,838200.0,344200.0
2026-04-25 03:30:00,2026-04-25,8,16.42,21.21,21.21,22.09,16.98,9.0,9.0,9.0,9.0,8.82,24567900,19871450,16373650,7258500.0,1221800.0,846100.0,352100.0
2026-04-25 04:00:00,2026-04-25,9,16.58,22.23,22.23,22.23,16.98,9.03,9.03,9.03,9.03,9.03,24685250,20159400,16588500,7274600.0,1217550.0,874500.0,380500.0
2026-04-25 04:30:00,2026-04-25,10,16.33,21.0,21.0,21.0,16.63,9.03,9.03,9.03,9.03,9.03,24966600,20075600,16446500,7547150.0,1217950.0,918150.0,424150.0
2026-04-25 05:00:00,2026-04-25,11,16.29,21.23,21.23,22.36,16.29,8.96,8.96,8.96,8.96,8.96,24443500,19389550,15917300,7550600.0,1217650.0,961850.0,467850.0
2026-04-25 05:30:00,2026-04-25,12,15.0,18.01,18.01,19.0,15.05,8.92,8.92,8.92,8.92,8.82,24874500,18950100,15809750,7559000.0,1219150.0,1024200.0,530200.0
2026-04-25 06:00:00,2026-04-25,13,14.21,14.0,14.0,15.62,14.72,8.96,8.96,8.96,8.96,8.96,25597650,18006250,15005400,7730600.0,878450.0,1107450.0,613450.0
2026-04-25 06:30:00,2026-04-25,14,8.57,8.46,8.46,10.23,10.23,8.61,8.61,8.61,8.61,8.61,26854450,16918450,14707250,7999000.0,881750.0,1289400.0,991400.0
2026-04-25 07:00:00,2026-04-25,15,7.52,5.0,5.0,8.51,8.46,8.25,8.25,8.25,8.25,8.25,28331700,17122500,15157200,8578800.0,876800.0,1942550.0,1647050.0
2026-04-25 07:30:00,2026-04-25,16,6.28,2.5,2.5,14.12,5.0,5.0,5.0,5.0,5.0,5.0,31134300,18171800,16578200,9321400.0,848000.0,2487600.0,2292100.0
2026-04-25 08:00:00,2026-04-25,17,2.9,3.0,3.0,14.12,0.5,0.5,0.5,0.5,0.01,0.5,33051950,18461600,17514600,9833800.0,884450.0,2761750.0,2737750.0
2026-04-25 08:30:00,2026-04-25,18,0.55,0.5,0.5,14.12,0.01,0.01,0.01,0.01,0.01,0.01,34636850,18898500,17965150,10044900.0,864100.0,2890100.0,2890100.0
2026-04-25 09:00:00,2026-04-25,19,0.01,0.01,0.01,14.12,0.01,0.01,0.01,0.01,0.01,0.01,36132400,19428400,18800650,10240250.0,904850.0,3244000.0,3244000.0
2026-04-25 09:30:00,2026-04-25,20,0.01,0.01,0.01,5.46,0.01,0.01,0.01,0.01,0.01,0.01,36976000,19209950,18917000,10420350.0,924900.0,3348750.0,3348750.0
2026-04-25 10:00:00,2026-04-25,21,0.01,0.01,0.01,2.9,0.01,0.01,0.01,0.01,0.01,0.01,37865800,19006950,18821900,10396700.0,918150.0,3395350.0,3395350.0
2026-04-25 10:30:00,2026-04-25,22,0.01,0.01,0.01,0.1,0.01,0.01,0.01,0.01,0.01,0.01,38643950,18833800,18795550,10467050.0,924400.0,3456150.0,3456150.0
2026-04-25 11:00:00,2026-04-25,23,0.01,0.01,0.01,0.7,0.01,0.01,0.01,0.01,0.01,0.01,39170450,18686200,18547050,10514450.0,929050.0,3327400.0,3327400.0
2026-04-25 11:30:00,2026-04-25,24,0.01,0.01,0.01,0.5,0.01,0.01,0.01,0.01,0.01,0.01,39240500,18841800,18703400,10534350.0,934900.0,3547350.0,3547350.0
2026-04-25 12:00:00,2026-04-25,25,0.01,0.01,0.01,0.53,0.01,0.01,0.01,0.01,0.01,0.01,39463600,18747250,18609400,10631050.0,961000.0,3423350.0,3423350.0
2026-04-25 12:30:00,2026-04-25,26,0.01,0.01,0.01,1.0,0.01,0.01,0.01,0.01,0.01,0.01,39413350,18653650,18516150,10704500.0,959800.0,3338500.0,3338500.0
2026-04-25 13:00:00,2026-04-25,27,0.01,0.01,0.01,10.39,0.01,0.01,0.01,0.01,0.01,0.01,38864400,18793300,18419300,10767500.0,961150.0,3392050.0,3388500.0
2026-04-25 13:30:00,2026-04-25,28,0.01,0.01,0.01,14.12,0.01,0.01,0.01,0.01,0.01,0.01,38234100,18929600,18215100,10754850.0,955450.0,3368650.0,3363650.0
2026-04-25 14:00:00,2026-04-25,29,0.01,0.01,0.01,14.12,0.01,0.01,0.01,0.01,0.01,0.01,37261150,19264900,18414800,10776450.0,957700.0,3358650.0,3353650.0
2026-04-25 14:30:00,2026-04-25,30,0.02,0.01,0.01,15.27,0.01,0.01,0.01,0.01,0.01,0.01,35952250,19142900,18099850,10726250.0,969500.0,3017100.0,3012100.0
2026-04-25 15:00:00,2026-04-25,31,2.5,0.03,0.03,16.73,0.01,0.01,0.01,0.01,0.01,0.01,34422400,19082500,17918700,10634350.0,973300.0,2650450.0,2618950.0
2026-04-25 15:30:00,2026-04-25,32,3.0,2.5,2.5,14.12,1.0,1.0,1.0,1.0,0.5,1.0,32830850,17783900,16963650,10439250.0,904700.0,2405000.0,2275000.0
2026-04-25 16:00:00,2026-04-25,33,3.0,5.0,5.0,17.52,0.01,0.01,0.01,0.01,0.01,0.01,31879000,17651750,16416600,10024600.0,941350.0,1763300.0,1497500.0
2026-04-25 16:30:00,2026-04-25,34,7.52,8.25,8.25,8.25,6.5,6.5,6.5,6.5,6.5,6.5,29908400,18429850,15336950,9513700.0,1091300.0,1359650.0,945600.0
2026-04-25 17:00:00,2026-04-25,35,10.27,13.28,13.28,13.28,10.15,9.0,9.0,9.0,9.0,8.62,28515700,19598450,15494800,9376950.0,1278100.0,1176650.0,661950.0
2026-04-25 17:30:00,2026-04-25,36,14.84,16.86,16.86,16.86,10.27,10.27,10.27,10.27,10.27,8.65,27870850,20742250,15787150,9193100.0,1280450.0,1172000.0,653950.0
2026-04-25 18:00:00,2026-04-25,37,14.44,17.34,17.34,17.34,10.27,9.03,9.03,9.03,9.03,8.82,28736700,21913000,16240150,9404800.0,1800200.0,1175150.0,645700.0
2026-04-25 18:30:00,2026-04-25,38,15.43,17.76,17.76,17.76,10.75,10.75,10.75,10.75,10.75,10.5,28533050,22540000,16665250,9407800.0,1822450.0,1175650.0,644150.0
2026-04-25 19:00:00,2026-04-25,39,15.29,17.76,17.76,17.76,10.27,10.27,10.27,10.27,10.27,10.0,28622900,22254200,16612050,9554750.0,1823150.0,1175700.0,643600.0
2026-04-25 19:30:00,2026-04-25,40,14.86,17.5,17.5,17.5,10.27,10.04,10.04,10.04,10.04,8.82,28702950,22002000,16334050,9557750.0,1807050.0,1174150.0,639750.0
2026-04-25 20:00:00,2026-04-25,41,15.0,16.94,16.94,16.94,14.82,10.75,10.75,10.75,10.75,8.82,28392000,22296050,16218600,9302750.0,1578800.0,1168700.0,634750.0
2026-04-25 20:30:00,2026-04-25,42,14.72,16.34,16.34,16.34,14.82,9.03,9.03,9.03,9.03,8.65,28393600,21804250,15783150,9318000.0,1574650.0,1163150.0,630550.0
2026-04-25 21:00:00,2026-04-25,43,14.66,16.5,16.5,16.5,14.72,8.84,8.84,8.84,8.84,8.65,28096100,21740750,15558950,9314800.0,1549650.0,1156100.0,625000.0
2026-04-25 21:30:00,2026-04-25,44,14.49,16.0,16.0,16.0,14.66,12.0,12.0,12.0,12.0,8.62,28088800,21640600,15604300,9324300.0,1596100.0,1650400.0,1121000.0
2026-04-25 22:00:00,2026-04-25,45,16.43,16.69,16.69,45.0,15.5,13.56,13.56,13.56,13.56,8.61,28080500,21828250,17382800,9189100.0,1584600.0,1646650.0,1125200.0
2026-04-25 22:30:00,2026-04-25,46,15.93,16.0,16.0,35.0,15.0,9.99,9.99,9.99,9.99,8.63,28013700,21096050,17068250,9106250.0,1576050.0,1542450.0,1123400.0
2026-04-25 23:00:00,2026-04-25,47,15.7,15.73,15.73,30.0,15.0,9.99,9.99,9.99,9.99,8.63,27621350,20501050,16778550,9006150.0,1574400.0,1436150.0,1121700.0
2026-04-25 23:30:00,2026-04-25,48,14.83,15.68,15.68,23.19,14.89,8.4,8.4,8.4,8.4,8.4,27398100,19046750,15747950,8833050.0,1585100.0,711600.0,499800.0
2026-04-26 00:00:00,2026-04-26,1,14.64,13.0,13.0,16.65,14.84,8.61,8.61,8.61,8.61,8.61,24110750,18471800,15457800,6346700.0,1006850.0,529000.0,429000.0
2026-04-26 00:30:00,2026-04-26,2,14.57,10.88,10.88,15.79,15.79,9.19,9.19,9.19,9.19,8.62,24468350,18655300,15177150,7302100.0,1151400.0,1047800.0,824300.0
2026-04-26 01:00:00,2026-04-26,3,14.27,10.63,10.63,15.79,15.79,8.65,8.65,8.65,8.65,8.63,24490050,18568050,14929800,7689450.0,1164800.0,1173300.0,824800.0
2026-04-26 01:30:00,2026-04-26,4,14.07,11.15,11.15,15.59,15.59,8.61,8.61,8.61,8.61,8.61,24601200,18451550,14773000,7792800.0,1172550.0,1292100.0,825600.0
2026-04-26 02:00:00,2026-04-26,5,14.1,11.93,11.93,16.69,16.69,8.62,8.62,8.62,8.62,8.62,24679550,18365750,15072600,8115900.0,1174650.0,1308150.0,828150.0
2026-04-26 02:30:00,2026-04-26,6,14.18,13.01,13.01,18.61,17.0,8.61,8.61,8.61,8.61,8.61,24924500,18293200,14892600,8450300.0,1173600.0,923150.0,433650.0
2026-04-26 03:00:00,2026-04-26,7,14.26,15.32,15.32,21.99,19.0,8.65,8.65,8.65,8.65,8.65,25355850,18745400,15195100,8665450.0,1175300.0,927750.0,433250.0
2026-04-26 03:30:00,2026-04-26,8,14.86,15.55,15.55,22.64,19.8,9.03,9.03,9.03,9.03,9.03,25489400,19258000,15567100,8793200.0,1175050.0,927100.0,432600.0
2026-04-26 04:00:00,2026-04-26,9,15.02,15.28,15.28,22.78,19.93,9.67,9.67,9.67,9.67,9.67,25633450,19513750,15729900,8899800.0,1194300.0,917100.0,324600.0
2026-04-26 04:30:00,2026-04-26,10,14.86,15.7,15.82,22.64,17.12,9.69,9.69,9.69,9.69,9.69,26161500,19714050,15888100,9148700.0,1172850.0,917850.0,325350.0
2026-04-26 05:00:00,2026-04-26,11,14.47,15.7,15.7,21.99,16.94,9.05,9.05,9.05,9.05,9.05,25620450,18626550,14946750,9202950.0,1174600.0,819950.0,416450.0
2026-04-26 05:30:00,2026-04-26,12,13.77,12.63,12.63,15.7,15.25,8.63,8.63,8.63,8.63,8.63,26665000,17896000,14566400,9513600.0,1280200.0,822350.0,542350.0
2026-04-26 06:00:00,2026-04-26,13,10.21,8.53,8.53,14.47,14.47,8.61,8.61,8.61,8.61,8.61,26794150,17484150,14332300,9706500.0,1077450.0,841050.0,717050.0
2026-04-26 06:30:00,2026-04-26,14,8.4,1.01,1.01,10.5,10.5,8.4,8.4,8.4,8.4,8.4,28466950,16849000,14850950,10186150.0,1039400.0,926050.0,825550.0
2026-04-26 07:00:00,2026-04-26,15,8.45,0.01,0.01,17.42,8.48,8.1,8.1,8.1,8.1,8.1,29504700,18182500,15739650,10525100.0,1036950.0,1494650.0,1394650.0
2026-04-26 07:30:00,2026-04-26,16,6.6,0.01,0.01,13.67,8.09,8.09,8.09,8.09,8.09,8.09,31132500,18280000,16730650,10837100.0,1075650.0,2071700.0,2071700.0
2026-04-26 08:00:00,2026-04-26,17,3.0,0.01,0.01,14.57,6.89,6.89,6.89,6.89,6.89,6.89,32234450,18354300,17240650,11105900.0,876450.0,2829300.0,2829300.0
2026-04-26 08:30:00,2026-04-26,18,0.5,0.01,0.01,2.5,2.5,2.5,2.5,2.5,2.5,2.5,33534600,18218550,17662750,11119250.0,919150.0,2883000.0,2883000.0
2026-04-26 09:00:00,2026-04-26,19,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,34304900,18339100,18070850,10996450.0,913500.0,2908250.0,2908250.0
2026-04-26 09:30:00,2026-04-26,20,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,35032500,18681700,18414500,11060050.0,941450.0,3133200.0,3133200.0
2026-04-26 10:00:00,2026-04-26,21,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,35604350,18869200,18606350,11304400.0,956150.0,3496350.0,3496350.0
2026-04-26 10:30:00,2026-04-26,22,0.01,0.01,0.01,0.24,0.5,0.5,0.5,0.5,0.5,0.5,36027050,18723450,18561400,11488050.0,992200.0,3511550.0,3511550.0
2026-04-26 11:00:00,2026-04-26,23,0.01,0.01,0.01,0.5,0.81,0.81,0.81,0.81,0.81,0.81,36223500,18798000,18580850,11518250.0,970950.0,3526550.0,3526550.0
2026-04-26 11:30:00,2026-04-26,24,0.01,0.01,0.01,0.38,1.0,1.0,1.0,1.0,1.0,1.0,36180050,18914250,18678050,11551900.0,945950.0,3577250.0,3577250.0
2026-04-26 12:00:00,2026-04-26,25,0.01,0.01,0.01,0.5,1.0,1.0,1.0,1.0,1.0,1.0,35946550,18726900,18439500,11640400.0,966850.0,3564200.0,3564200.0
2026-04-26 12:30:00,2026-04-26,26,0.01,0.01,0.01,1.5,1.5,1.5,2.5,2.5,2.5,2.5,35627300,18639100,18220000,11713850.0,965300.0,3635800.0,3635800.0
2026-04-26 13:00:00,2026-04-26,27,0.04,0.01,0.01,4.29,4.29,4.29,4.29,4.29,4.29,4.29,34968600,18576150,17845300,11699450.0,975650.0,3380550.0,3380550.0
2026-04-26 13:30:00,2026-04-26,28,2.5,0.01,0.01,9.66,8.48,8.48,8.48,8.48,8.25,8.42,34194550,18874350,17768700,11774950.0,951650.0,3042450.0,3042450.0
2026-04-26 14:00:00,2026-04-26,29,0.04,0.01,0.01,0.13,2.9,2.9,2.9,2.9,2.9,2.9,34103650,17609300,17117950,11807750.0,931850.0,2399900.0,2399900.0
2026-04-26 14:30:00,2026-04-26,30,2.05,0.01,0.01,6.89,6.89,6.89,6.89,6.89,6.89,6.89,32698800,17291800,16451800,11796000.0,936500.0,1921850.0,1921850.0
2026-04-26 15:00:00,2026-04-26,31,6.0,0.01,0.01,8.48,8.48,8.09,8.09,8.09,8.09,8.09,31675050,17248650,15901850,11515750.0,971700.0,1269850.0,1269850.0
2026-04-26 15:30:00,2026-04-26,32,8.53,0.01,0.01,14.84,10.22,8.44,8.44,8.44,8.44,8.44,30374200,17960450,15655950,11054200.0,971400.0,1111250.0,1111250.0
2026-04-26 16:00:00,2026-04-26,33,9.23,3.0,3.0,21.99,10.0,8.1,8.1,8.1,8.1,8.1,29070000,19085250,16184800,10399400.0,1393050.0,1099950.0,999950.0
2026-04-26 16:30:00,2026-04-26,34,14.11,7.27,7.27,22.92,10.59,8.61,8.61,8.61,8.61,8.61,27815200,20497600,16692300,10278900.0,1979800.0,1052850.0,850600.0
2026-04-26 17:00:00,2026-04-26,35,16.28,8.44,8.44,22.0,19.5,9.11,9.11,9.11,9.11,8.82,27001800,21480500,17099050,10146900.0,2833150.0,1166700.0,764450.0
2026-04-26 17:30:00,2026-04-26,36,20.0,15.56,15.56,23.33,23.33,12.55,12.55,12.55,12.55,12.55,27172650,22820250,18009000,10211300.0,2900350.0,1167450.0,765200.0
2026-04-26 18:00:00,2026-04-26,37,21.78,11.0,16.34,23.33,17.27,12.0,12.0,12.0,12.0,12.0,27612550,23105900,18481650,10522000.0,3245350.0,1171750.0,645700.0
2026-04-26 18:30:00,2026-04-26,38,17.7,15.57,16.32,23.33,13.62,13.62,13.62,13.62,13.62,13.62,28526550,23351000,18675800,10484300.0,3184050.0,1172800.0,643200.0
2026-04-26 19:00:00,2026-04-26,39,18.86,15.58,15.58,25.0,25.0,12.55,12.55,12.55,12.55,12.55,28431800,23816300,18643250,10855150.0,3399150.0,1173400.0,641250.0
2026-04-26 19:30:00,2026-04-26,40,17.27,15.58,15.58,23.19,14.98,13.77,13.77,13.77,13.77,13.77,28632400,23467650,18626050,10691100.0,3207100.0,1071450.0,639300.0
2026-04-26 20:00:00,2026-04-26,41,17.0,15.61,15.61,22.78,14.98,13.77,13.77,13.77,13.77,13.77,28481700,23084100,18298300,10609450.0,3114450.0,1067650.0,633500.0
2026-04-26 20:30:00,2026-04-26,42,17.27,15.61,15.61,41.0,14.92,9.03,9.03,9.03,9.03,9.03,28752350,23464600,18820150,10922000.0,3481850.0,962250.0,628700.0
2026-04-26 21:00:00,2026-04-26,43,16.36,13.97,13.97,41.0,14.92,8.63,8.63,8.63,8.63,8.63,28495800,22927400,18413100,10969400.0,3525850.0,956200.0,623650.0
2026-04-26 21:30:00,2026-04-26,44,15.78,13.9,13.9,22.09,14.81,8.84,8.84,8.84,8.84,8.84,28163300,21897800,17562250,10723150.0,3339250.0,1451150.0,1120550.0
2026-04-26 22:00:00,2026-04-26,45,14.84,13.9,13.9,15.0,14.84,8.61,8.61,8.61,8.61,8.61,29055300,20663800,17140500,10744200.0,3345900.0,1452200.0,1173200.0
2026-04-26 22:30:00,2026-04-26,46,14.84,11.0,11.0,14.72,14.72,9.03,9.03,9.03,9.03,9.03,28408600,19932000,16642250,10204050.0,2902650.0,1347800.0,1171750.0
2026-04-26 23:00:00,2026-04-26,47,14.78,14.68,14.68,14.68,14.68,8.61,8.61,8.61,8.61,8.61,27944750,19488350,16327100,9922950.0,2864200.0,1341250.0,1170350.0
2026-04-26 23:30:00,2026-04-26,48,14.17,14.21,14.21,14.21,14.21,7.75,7.75,7.75,7.75,7.75,27395000,18020600,15296800,9415650.0,2684700.0,617100.0,549100.0
2026-04-27 00:00:00,2026-04-27,1,14.61,11.0,14.88,14.88,14.88,8.44,8.44,8.44,8.44,8.44,23795400,18463500,14953100,7062400.0,2073800.0,437200.0,383700.0
2026-04-27 00:30:00,2026-04-27,2,14.37,14.73,14.73,14.73,14.73,8.61,8.61,8.61,8.61,8.61,23889650,18477150,14936350,7600750.0,2190700.0,831900.0,778400.0
2026-04-27 01:00:00,2026-04-27,3,14.21,14.72,14.72,14.72,14.72,8.61,8.61,8.61,8.61,8.61,24122350,18395650,14879600,8013250.0,2277600.0,831850.0,778350.0
2026-04-27 01:30:00,2026-04-27,4,14.21,14.72,14.72,14.72,14.72,8.43,8.43,8.43,8.43,8.43,24247450,18293750,14879900,8177000.0,2335450.0,831900.0,778400.0
2026-04-27 02:00:00,2026-04-27,5,14.21,14.53,14.53,14.53,14.53,8.4,8.4,8.4,8.4,8.4,24481150,18311750,14809400,8285400.0,2357750.0,806100.0,704100.0
2026-04-27 02:30:00,2026-04-27,6,14.27,14.8,14.8,14.8,14.8,8.25,8.25,8.25,8.25,8.25,24556900,18582950,15185250,8312600.0,2342950.0,437150.0,335150.0
2026-04-27 03:00:00,2026-04-27,7,14.68,15.0,15.0,15.0,15.0,8.61,8.61,8.61,8.61,8.61,24897350,19314600,15681500,8354650.0,2414150.0,443450.0,346450.0
2026-04-27 03:30:00,2026-04-27,8,14.84,15.18,15.18,15.18,15.18,8.61,8.61,8.61,8.61,8.61,24990350,19685950,15983250,8455900.0,2476500.0,452050.0,355050.0
2026-04-27 04:00:00,2026-04-27,9,14.78,15.0,15.0,15.0,15.0,8.65,8.65,8.65,8.65,8.65,25447200,20203200,16448450,8481300.0,2598750.0,488650.0,391650.0
2026-04-27 04:30:00,2026-04-27,10,15.0,15.93,15.93,15.93,15.93,8.61,8.61,8.61,8.61,8.61,25680200,20476350,16426750,8691350.0,2626200.0,530750.0,433750.0
2026-04-27 05:00:00,2026-04-27,11,15.06,15.89,15.89,15.89,15.89,8.65,8.65,8.65,8.65,8.65,25897550,20971150,16712100,8608650.0,2715400.0,575600.0,478600.0
2026-04-27 05:30:00,2026-04-27,12,15.05,16.11,16.11,16.11,16.11,8.61,8.61,8.61,8.61,8.61,26152450,20817100,16674100,8910050.0,2785100.0,637450.0,535450.0
2026-04-27 06:00:00,2026-04-27,13,15.55,18.0,18.0,18.0,18.0,8.63,8.63,8.63,8.63,8.63,26515850,21236850,17151800,9205150.0,2863250.0,718950.0,594450.0
2026-04-27 06:30:00,2026-04-27,14,16.28,19.0,19.0,20.33,20.33,8.61,8.61,8.61,8.61,8.61,26281950,21802500,17497400,9281400.0,2880250.0,927350.0,779850.0
2026-04-27 07:00:00,2026-04-27,15,17.14,15.26,15.26,22.78,22.78,8.61,8.61,8.61,8.61,8.61,27169800,22799150,18245400,9700100.0,2950450.0,1689450.0,1353150.0
2026-04-27 07:30:00,2026-04-27,16,17.48,15.56,15.56,26.98,26.98,9.87,9.87,9.87,5.38,9.87,28490000,24170400,19286250,10028100.0,2871400.0,2318400.0,1791850.0
2026-04-27 08:00:00,2026-04-27,17,18.69,15.59,15.59,26.93,26.93,15.96,15.96,8.62,0.01,8.62,30224750,26108850,20429050,10382350.0,3004000.0,2748300.0,1829050.0
2026-04-27 08:30:00,2026-04-27,18,14.88,15.59,17.88,20.5,20.5,20.5,20.5,10.18,0.01,8.45,31446250,26543750,20285650,10462100.0,2960950.0,3134850.0,1989550.0
2026-04-27 09:00:00,2026-04-27,19,14.69,15.55,19.61,22.78,22.78,22.78,22.78,8.99,0.01,6.91,32534650,27287450,21179000,10327750.0,2810700.0,3420400.0,2149150.0
2026-04-27 09:30:00,2026-04-27,20,14.9,11.0,18.53,50.0,27.12,14.32,14.32,6.17,0.01,2.5,33699700,27812850,22217400,10333300.0,2840800.0,3546150.0,2208150.0
2026-04-27 10:00:00,2026-04-27,21,14.21,11.0,16.32,35.83,26.94,15.96,15.96,4.5,0.01,0.01,33762950,26821900,21750050,10089450.0,2664050.0,3527200.0,2212750.0
2026-04-27 10:30:00,2026-04-27,22,10.98,11.0,16.11,30.0,17.55,14.27,14.27,9.85,0.01,0.02,34326400,26702050,22071500,10035750.0,2691350.0,3677900.0,2364000.0
2026-04-27 11:00:00,2026-04-27,23,9.92,14.78,14.78,28.36,16.18,13.77,13.77,13.77,0.01,0.01,34858800,27010650,22010800,10050750.0,2624850.0,4152400.0,2466750.0
