datetime,Date,PeriodID,System Price Yen/kWh,Hokkaido Yen/kWh,Tohoku Yen/kWh,Tokyo Yen/kWh,Chuubu Yen/kWh,Hokuriku Yen/kWh,Kansai Yen/kWh,Chuugoku Yen/kWh,Kyushu Yen/kWh,Shikoku Yen/kWh,Sell Bid Volume kWh,Buy Bid Volume kWh,Contracted Total Volume kWh,Sell Block Bid Total Volume kWh,Sell Block Contracted Total Volume kWh,Buy Block Bid Total Volume kWh,Buy Block Contracted Total Volume kWh
2021-10-11 07:30:00,2021-10-11,16,7.99,8.25,7.55,7.55,11.08,11.08,11.08,11.08,3.03,11.08,22590750,23671350,19571200,6003350.0,4267850.0,3533400.0,3034900.0
2021-10-11 08:00:00,2021-10-11,17,8.05,8.29,7.53,7.53,10.47,10.47,10.47,10.47,8.19,10.47,23759800,24699600,20795550,6325650.0,4479650.0,3562750.0,3064250.0
2021-10-11 08:30:00,2021-10-11,18,8.3,7.6,7.6,7.6,11.94,11.94,11.94,11.94,8.19,11.94,24062100,25807950,21083350,6340550.0,4575050.0,3550250.0,2968050.0
2021-10-11 09:00:00,2021-10-11,19,8.65,8.34,7.68,7.68,15.0,15.0,15.0,15.0,8.19,15.0,24184600,26402850,21180450,6224000.0,4470500.0,3476500.0,2824300.0
2021-10-11 09:30:00,2021-10-11,20,9.25,8.32,7.85,7.85,18.68,18.68,18.68,18.68,8.19,18.68,24200100,26927300,21254050,6158950.0,4428450.0,3350000.0,2585400.0
2021-10-11 10:00:00,2021-10-11,21,10.38,10.11,10.11,10.11,20.0,20.0,20.0,20.0,8.19,20.0,23553750,27012700,20908100,5805050.0,3962550.0,3074300.0,2365150.0
2021-10-11 10:30:00,2021-10-11,22,10.5,10.04,10.04,10.04,25.0,25.0,25.0,25.0,8.19,25.0,23713350,27440900,21051000,5701750.0,3966250.0,3077350.0,2347400.0
2021-10-11 11:00:00,2021-10-11,23,10.52,10.48,10.48,10.48,20.0,20.0,20.0,20.0,8.19,20.0,23638450,27825700,21107350,5725300.0,3983800.0,3124200.0,2326350.0
2021-10-11 11:30:00,2021-10-11,24,10.57,10.5,10.5,10.5,20.0,20.0,20.0,20.0,8.19,20.0,23406550,27977000,21062100,5574800.0,3990400.0,3142450.0,2307100.0
2021-10-11 12:00:00,2021-10-11,25,10.38,10.28,10.28,10.28,14.1,14.1,14.1,14.1,8.19,14.1,23165400,27250250,20965450,5366100.0,3944900.0,3081500.0,2172650.0
2021-10-11 12:30:00,2021-10-11,26,10.28,10.28,10.28,10.28,12.01,12.01,12.01,12.01,8.19,12.01,22912300,27036350,20890500,5203350.0,3968650.0,3020450.0,2121600.0
2021-10-11 13:00:00,2021-10-11,27,10.69,10.69,10.69,10.69,19.69,19.69,19.69,19.69,8.19,19.69,22740950,28021000,21148000,5249550.0,4032350.0,2938750.0,2255400.0
2021-10-11 13:30:00,2021-10-11,28,10.96,10.96,10.96,10.96,21.13,21.13,21.13,21.13,8.19,21.13,22129500,28003350,20816100,5087150.0,4058150.0,2758350.0,1997850.0
2021-10-11 14:00:00,2021-10-11,29,13.58,12.25,12.25,12.25,25.95,25.95,25.95,25.95,8.19,25.95,21977750,28566750,20923250,4976750.0,4100250.0,3101800.0,2085400.0
2021-10-11 14:30:00,2021-10-11,30,13.96,15.0,15.0,15.0,24.49,24.49,24.49,24.49,8.65,24.49,21597150,28547300,20777300,5064750.0,4334250.0,3194900.0,2046950.0
2021-10-11 15:00:00,2021-10-11,31,13.58,14.8,14.8,14.8,19.72,19.72,19.72,19.72,8.65,19.72,21228600,28254600,20428100,5017650.0,4459150.0,3096850.0,1800200.0
2021-10-11 15:30:00,2021-10-11,32,17.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,10.5,20.0,20822700,28182550,20204550,4951500.0,4408500.0,3059700.0,1654900.0
2021-10-11 16:00:00,2021-10-11,33,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,12.49,50.0,20375350,28283450,19832350,4995900.0,4452900.0,3089050.0,1686150.0
2021-10-11 16:30:00,2021-10-11,34,50.01,50.0,50.0,50.0,50.0,50.0,50.0,50.0,12.49,50.0,19885100,28033250,19344600,4942000.0,4401500.0,3111600.0,1650850.0
2021-10-11 17:00:00,2021-10-11,35,50.0,40.78,40.78,40.78,40.78,40.78,40.78,40.78,40.78,40.78,19666550,27563950,19135550,4896200.0,4365200.0,3200650.0,1725650.0
2021-10-11 17:30:00,2021-10-11,36,50.0,32.98,32.98,32.98,32.98,32.98,32.98,32.98,32.98,32.98,19826350,27473150,19245350,4907550.0,4376550.0,3331350.0,1760850.0
2021-10-11 18:00:00,2021-10-11,37,30.01,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20062200,27575750,19444050,4952150.0,4384150.0,3473050.0,1804900.0
2021-10-11 18:30:00,2021-10-11,38,25.95,15.03,15.03,15.03,15.03,15.03,15.03,15.03,15.03,15.03,20238800,27264300,19284000,5138150.0,4405650.0,3475400.0,1815400.0
2021-10-11 19:00:00,2021-10-11,39,19.72,10.92,10.92,10.92,13.58,13.58,13.58,13.58,12.49,13.58,20031100,26579450,18686150,5217800.0,4306800.0,3386400.0,1849600.0
2021-10-11 19:30:00,2021-10-11,40,14.78,10.73,10.73,10.73,12.49,12.49,12.49,12.49,12.49,12.49,20060900,26081900,18687100,5385600.0,4310600.0,3515000.0,2007350.0
2021-10-11 20:00:00,2021-10-11,41,15.01,10.73,10.73,10.73,15.01,15.01,15.01,15.01,12.49,15.01,20034050,25697500,18457850,5384450.0,4106350.0,3473350.0,2133550.0
2021-10-11 20:30:00,2021-10-11,42,13.0,10.73,10.73,10.73,13.58,13.58,13.58,13.58,10.5,13.58,20231900,25262550,18488100,5366400.0,4066300.0,3429900.0,2289350.0
2021-10-11 21:00:00,2021-10-11,43,11.08,10.6,10.6,10.6,10.9,10.9,10.9,10.9,10.5,10.9,19820850,24712000,18210500,5141400.0,3973950.0,3319550.0,2209000.0
2021-10-11 21:30:00,2021-10-11,44,10.72,10.5,10.5,10.5,10.67,10.67,10.67,10.67,10.5,10.67,19700350,24303900,18182950,5021850.0,3897350.0,3245850.0,2079550.0
2021-10-11 22:00:00,2021-10-11,45,10.58,10.18,10.18,10.18,10.54,10.54,10.54,10.54,8.65,10.54,19122000,23942550,17938300,4964450.0,3858950.0,3178600.0,1984300.0
2021-10-11 22:30:00,2021-10-11,46,10.5,10.18,10.18,10.18,10.18,10.18,10.18,10.18,8.65,10.18,18989150,23506650,17943450,4748500.0,3781000.0,3050800.0,1844500.0
2021-10-11 23:00:00,2021-10-11,47,9.19,8.3,8.3,8.3,9.22,9.22,9.22,9.22,8.65,9.22,18864100,22675700,17444350,4377800.0,3627300.0,2811150.0,1632350.0
2021-10-11 23:30:00,2021-10-11,48,8.65,8.06,8.06,8.06,9.22,9.22,9.22,9.22,8.65,9.22,17526150,21424050,16301350,4128200.0,3567700.0,1948800.0,1136000.0
2021-10-12 00:00:00,2021-10-12,1,10.29,8.14,8.14,8.14,13.66,13.66,13.66,13.66,8.19,13.66,17944250,22259100,16886750,4157050.0,3386050.0,2548450.0,1418350.0
2021-10-12 00:30:00,2021-10-12,2,10.29,9.8,9.8,9.8,11.08,11.08,11.08,11.08,8.19,11.08,18884000,23282900,17425950,4701250.0,3606250.0,3989500.0,2157450.0
2021-10-12 01:00:00,2021-10-12,3,10.0,8.7,8.7,8.7,10.53,10.53,10.53,10.53,8.19,10.53,19750800,24084150,17827450,4896350.0,3646950.0,5075050.0,2474250.0
2021-10-12 01:30:00,2021-10-12,4,10.14,8.29,8.29,8.29,10.93,10.93,10.93,10.93,8.19,10.93,20012450,24411950,17936550,5043950.0,3641950.0,5574300.0,2710800.0
2021-10-12 02:00:00,2021-10-12,5,10.18,8.3,8.14,8.14,11.29,11.29,11.29,11.29,8.19,11.29,20213200,24414550,18067150,5294800.0,3736300.0,5573950.0,2975600.0
2021-10-12 02:30:00,2021-10-12,6,10.4,8.14,8.14,8.14,13.24,13.24,12.01,12.01,8.19,12.01,20159000,24175850,17858600,5368550.0,3644550.0,5275100.0,2930250.0
2021-10-12 03:00:00,2021-10-12,7,10.05,7.83,7.83,7.83,13.24,13.24,13.24,13.24,8.19,13.24,20214700,23624200,17794250,5435700.0,3513700.0,4959650.0,2997850.0
2021-10-12 03:30:00,2021-10-12,8,10.36,7.83,7.83,7.83,13.24,13.24,13.24,13.24,8.19,13.24,20310450,23736450,17780050,5504850.0,3472850.0,5042950.0,3193650.0
2021-10-12 04:00:00,2021-10-12,9,10.42,7.83,7.83,7.83,13.24,13.24,13.24,13.24,8.19,13.24,20428450,23748900,17741550,5566250.0,3437250.0,5221150.0,3282000.0
2021-10-12 04:30:00,2021-10-12,10,10.42,8.6,7.83,7.83,11.08,11.08,11.08,11.08,8.65,11.08,20393150,23683800,17758950,5565550.0,3441450.0,5330150.0,3313400.0
2021-10-12 05:00:00,2021-10-12,11,10.48,8.5,7.83,7.83,11.08,11.08,11.08,11.08,8.65,11.08,20422200,23889700,17742250,5594250.0,3448250.0,5282850.0,3184750.0
2021-10-12 05:30:00,2021-10-12,12,10.46,8.39,7.83,7.83,11.49,11.49,11.49,11.49,8.65,11.49,20456150,23978450,17721350,5656050.0,3462550.0,5307550.0,3130100.0
2021-10-12 06:00:00,2021-10-12,13,10.71,9.93,9.93,9.93,12.01,12.01,12.01,12.01,8.65,12.01,20205050,23983350,17344250,5665900.0,3495400.0,5283100.0,3061900.0
2021-10-12 06:30:00,2021-10-12,14,10.86,9.93,9.93,9.93,24.14,24.14,18.68,18.68,8.19,18.68,20447950,24400600,17657650,5649350.0,3521850.0,4997000.0,2993350.0
2021-10-12 07:00:00,2021-10-12,15,10.64,10.0,10.0,10.0,24.61,24.61,24.61,24.61,8.19,24.61,20667650,24775050,18168000,5691800.0,3640300.0,4816750.0,2925150.0
2021-10-12 07:30:00,2021-10-12,16,10.61,8.25,10.27,10.27,31.77,31.77,25.95,25.95,8.19,25.95,20681500,24963550,18367950,5599250.0,3711250.0,4437200.0,2667900.0
2021-10-12 08:00:00,2021-10-12,17,10.63,8.25,10.53,10.53,13.66,13.66,13.66,13.66,8.19,13.66,21261000,25549500,19180400,5872600.0,3984600.0,4108650.0,2481800.0
2021-10-12 08:30:00,2021-10-12,18,10.63,8.25,10.53,10.53,25.95,25.95,25.95,25.95,8.19,25.95,21518700,26111700,19599750,5750650.0,4012650.0,3646400.0,2189950.0
2021-10-12 09:00:00,2021-10-12,19,13.58,15.0,23.4,23.4,23.4,23.4,23.4,23.4,8.19,23.4,21122900,26689250,19473400,5550750.0,3951250.0,3409150.0,1987650.0
2021-10-12 09:30:00,2021-10-12,20,12.78,8.25,23.5,23.5,23.5,23.5,23.5,23.5,8.19,23.5,21271400,27074350,19627600,5570500.0,4000000.0,3382750.0,1870750.0
2021-10-12 10:00:00,2021-10-12,21,14.1,8.25,25.5,25.5,25.5,25.5,25.5,25.5,8.19,25.5,21269150,27074250,19513650,5481200.0,3855200.0,3259700.0,1821300.0
2021-10-12 10:30:00,2021-10-12,22,15.0,8.25,25.99,25.99,25.99,25.99,25.99,25.99,8.19,25.99,21352000,27282050,19617600,5475800.0,3849800.0,3241300.0,1802050.0
2021-10-12 11:00:00,2021-10-12,23,15.0,8.25,30.0,30.0,30.0,30.0,30.0,30.0,8.19,30.0,21348250,27400400,19594000,5466400.0,3834900.0,3223150.0,1808150.0
2021-10-12 11:30:00,2021-10-12,24,14.32,8.25,25.95,25.95,25.95,25.95,25.95,25.95,8.19,25.95,21423100,27248300,19580550,5433400.0,3825400.0,3213800.0,1769850.0
2021-10-12 12:00:00,2021-10-12,25,10.76,8.1,14.32,14.32,14.32,14.32,14.32,14.32,8.19,14.32,21304050,26362750,19485550,5437700.0,3829200.0,3218350.0,1708250.0
2021-10-12 12:30:00,2021-10-12,26,10.71,8.25,13.67,13.67,13.67,13.67,13.67,13.67,8.19,13.67,21128250,26239900,19455300,5369700.0,3814200.0,3228900.0,1721350.0
2021-10-12 13:00:00,2021-10-12,27,19.45,8.25,30.0,30.0,30.0,30.0,30.0,30.0,8.65,30.0,20881900,27302800,19229200,5321950.0,3745950.0,3353050.0,1748150.0
2021-10-12 13:30:00,2021-10-12,28,30.0,15.0,41.76,41.76,41.76,41.76,41.76,41.76,8.65,41.76,20676450,27666000,19239450,5186550.0,3749550.0,3481350.0,1797700.0
2021-10-12 14:00:00,2021-10-12,29,22.91,15.0,29.26,29.26,29.26,29.26,29.26,29.26,8.65,29.26,20951350,28010600,19596850,5110750.0,3806250.0,3666900.0,1830900.0
2021-10-12 14:30:00,2021-10-12,30,25.95,8.25,31.91,31.91,31.91,31.91,31.91,31.91,8.65,31.91,20691850,28104250,19474200,5167350.0,4043850.0,3923350.0,1881350.0
2021-10-12 15:00:00,2021-10-12,31,16.26,8.33,20.01,20.01,20.01,20.01,20.01,20.01,10.5,20.01,20708950,27451200,19550250,5130150.0,4041150.0,3545050.0,1801300.0
2021-10-12 15:30:00,2021-10-12,32,30.01,30.01,30.01,30.01,30.01,30.01,30.01,30.01,12.49,30.01,20275750,27436700,19342250,4919500.0,4036000.0,3460500.0,1759450.0
2021-10-12 16:00:00,2021-10-12,33,37.45,34.3,34.3,34.3,34.3,34.3,34.3,34.3,21.19,34.3,20129050,27677650,19355550,4773050.0,4075550.0,3760550.0,1908500.0
2021-10-12 16:30:00,2021-10-12,34,50.0,38.91,38.91,38.91,38.91,38.91,38.91,38.91,38.91,38.91,20016150,27639900,19335150,4797550.0,4117550.0,3839000.0,2041800.0
2021-10-12 17:00:00,2021-10-12,35,45.98,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,19939000,27445250,19152500,5008000.0,4271500.0,4036350.0,2100750.0
2021-10-12 17:30:00,2021-10-12,36,35.0,25.95,25.95,25.95,25.95,25.95,25.95,25.95,25.95,25.95,20095600,27418050,19310600,5055200.0,4320200.0,4223150.0,2223450.0
2021-10-12 18:00:00,2021-10-12,37,30.01,25.95,25.95,25.95,25.95,25.95,25.95,25.95,25.95,25.95,20424500,27556400,19583000,5108250.0,4341750.0,4193700.0,2399400.0
2021-10-12 18:30:00,2021-10-12,38,25.95,18.68,18.68,18.68,18.68,18.68,18.68,18.68,18.68,18.68,20600450,27055550,19643950,5225300.0,4318800.0,4058050.0,2414350.0
2021-10-12 19:00:00,2021-10-12,39,25.95,12.35,12.35,12.35,25.95,25.95,25.95,25.95,20.01,25.95,20136200,26501900,18970650,5310700.0,4211200.0,3847050.0,2395750.0
2021-10-12 19:30:00,2021-10-12,40,13.58,10.73,10.73,10.73,20.0,20.0,20.0,20.0,12.49,20.0,20407700,26047050,19002150,5449700.0,4223700.0,3976350.0,2613400.0
2021-10-12 20:00:00,2021-10-12,41,13.75,10.73,10.73,10.73,25.06,25.06,25.06,25.06,12.49,25.06,20416350,25759350,18854450,5575350.0,4139850.0,4092300.0,2841000.0
2021-10-12 20:30:00,2021-10-12,42,12.49,10.71,10.71,10.71,13.75,13.75,13.75,13.75,11.72,13.75,20704700,25538450,18940300,5670800.0,4182300.0,4138350.0,2782800.0
2021-10-12 21:00:00,2021-10-12,43,10.69,10.29,10.29,10.29,13.24,13.24,13.24,13.24,10.5,13.24,20346750,24997800,18721050,5459500.0,4109000.0,4006000.0,2755850.0
2021-10-12 21:30:00,2021-10-12,44,10.5,10.11,10.11,10.11,13.24,13.24,13.24,13.24,9.07,13.24,20157550,24587450,18668250,5356650.0,4041650.0,3919850.0,2713950.0
2021-10-12 22:00:00,2021-10-12,45,10.47,9.02,9.02,9.02,13.24,13.24,13.24,13.24,8.65,13.24,19852900,24399900,18458550,5149200.0,3995700.0,3936400.0,2706200.0
2021-10-12 22:30:00,2021-10-12,46,10.29,8.58,8.58,8.58,10.64,10.64,10.64,10.64,8.65,10.64,19622500,23898100,18393600,4925650.0,3934150.0,3725450.0,2488150.0
2021-10-12 23:00:00,2021-10-12,47,8.82,8.29,8.29,8.29,10.15,10.15,10.15,10.15,8.65,10.15,19304100,22864550,17442350,4592750.0,3787750.0,3352300.0,2168900.0
2021-10-12 23:30:00,2021-10-12,48,8.33,7.98,7.98,7.98,9.69,9.69,9.69,9.69,8.65,9.69,18361850,21436050,16693800,4346500.0,3730500.0,2460450.0,1495400.0
2021-10-13 00:00:00,2021-10-13,1,10.0,10.29,10.29,10.29,10.29,10.29,10.29,10.29,8.19,10.29,17625800,21512850,16650500,4243700.0,3363700.0,2601850.0,1546200.0
2021-10-13 00:30:00,2021-10-13,2,10.14,10.29,10.29,10.29,10.29,10.29,10.29,10.29,8.19,10.29,18996550,22712500,17376700,4844100.0,3539600.0,3594000.0,2201200.0
2021-10-13 01:00:00,2021-10-13,3,10.07,10.0,10.0,10.0,11.04,11.04,11.04,11.04,8.19,11.04,19669950,23472750,17793150,5016550.0,3562050.0,4511300.0,2730600.0
2021-10-13 01:30:00,2021-10-13,4,10.29,10.0,10.0,10.0,13.36,13.36,13.36,13.36,8.19,13.36,19735800,23725400,17899000,5163800.0,3559300.0,4805700.0,2897300.0
2021-10-13 02:00:00,2021-10-13,5,10.29,8.52,8.52,8.52,13.66,13.66,13.66,13.66,8.19,13.66,19852900,23747900,17940900,5272500.0,3593000.0,4936100.0,3012550.0
2021-10-13 02:30:00,2021-10-13,6,10.4,8.52,8.52,8.52,13.71,13.71,13.71,13.71,8.19,13.71,20023400,24009550,17961900,5410400.0,3580900.0,5049350.0,3093300.0
2021-10-13 03:00:00,2021-10-13,7,10.5,10.0,10.0,10.0,13.66,13.66,13.66,13.66,8.19,13.66,20289300,23891950,18247100,5469950.0,3629450.0,5130200.0,3091650.0
2021-10-13 03:30:00,2021-10-13,8,10.5,10.21,10.21,10.21,13.01,13.01,13.01,13.01,8.19,13.01,20311850,24033650,18369150,5447150.0,3606650.0,5258050.0,3147500.0
2021-10-13 04:00:00,2021-10-13,9,10.64,10.29,10.29,10.29,11.68,11.68,11.68,11.68,8.65,11.68,20321050,24364450,18413500,5421350.0,3605350.0,5542900.0,3191250.0
2021-10-13 04:30:00,2021-10-13,10,10.71,10.29,10.29,10.29,15.93,15.93,15.93,15.93,8.65,15.93,20251100,24401450,18312450,5474400.0,3612400.0,5535900.0,3168750.0
2021-10-13 05:00:00,2021-10-13,11,10.71,10.41,10.41,10.41,17.54,17.54,17.54,17.54,8.65,17.54,20146400,24283350,18182750,5429900.0,3567900.0,5234950.0,3042300.0
2021-10-13 05:30:00,2021-10-13,12,10.53,10.53,10.53,10.53,10.75,10.75,10.75,10.75,8.65,10.75,20140600,23952450,18101950,5575650.0,3713650.0,5175600.0,2984650.0
2021-10-13 06:00:00,2021-10-13,13,10.53,10.53,10.53,10.53,10.53,10.53,10.53,10.53,8.65,10.53,19809950,23636800,17683750,5589400.0,3738400.0,5059950.0,2909050.0
2021-10-13 06:30:00,2021-10-13,14,10.63,10.54,10.54,10.54,10.54,10.54,10.54,10.54,8.19,10.54,19864250,24253750,17912250,5527450.0,3826450.0,5205350.0,2854500.0
2021-10-13 07:00:00,2021-10-13,15,10.9,10.92,10.92,10.92,10.92,10.92,10.92,10.92,8.19,10.92,19923050,24706350,18117450,5415350.0,3864350.0,5113950.0,2725850.0
2021-10-13 07:30:00,2021-10-13,16,10.92,8.25,10.92,10.92,10.92,10.92,10.92,10.92,8.19,10.92,19829250,24929350,18150950,5354350.0,3953350.0,4751100.0,2348800.0
2021-10-13 08:00:00,2021-10-13,17,14.22,8.25,18.68,18.68,18.68,18.68,18.68,18.68,8.19,18.68,20457650,25772900,19094550,5429800.0,4178800.0,4513450.0,2146250.0
2021-10-13 08:30:00,2021-10-13,18,22.09,8.25,25.95,25.95,25.95,25.95,25.95,25.95,8.19,25.95,20675400,26943300,19496000,5235050.0,4169550.0,4500750.0,1982150.0
2021-10-13 09:00:00,2021-10-13,19,24.38,8.25,30.0,30.0,30.0,30.0,30.0,30.0,8.19,30.0,20687800,27540450,19652850,5004400.0,4077900.0,4468750.0,1901650.0
2021-10-13 09:30:00,2021-10-13,20,23.5,8.25,25.95,25.95,25.95,25.95,25.95,25.95,8.19,25.95,21135800,27967650,20111950,5036600.0,4110100.0,4460000.0,1866800.0
2021-10-13 10:00:00,2021-10-13,21,19.56,8.25,22.36,22.36,22.36,22.36,22.36,22.36,8.19,22.36,21205500,27950200,20104050,4876600.0,3828600.0,4499500.0,1833050.0
2021-10-13 10:30:00,2021-10-13,22,20.0,13.25,25.29,25.29,25.29,25.29,25.29,25.29,8.19,25.29,21321750,28115500,20172250,4881450.0,3831950.0,4425400.0,1806700.0
2021-10-13 11:00:00,2021-10-13,23,25.24,15.0,30.0,30.0,30.0,30.0,30.0,30.0,8.19,30.0,20941800,28184100,19843800,4831800.0,3783800.0,4392100.0,1783850.0
2021-10-13 11:30:00,2021-10-13,24,24.18,15.0,25.95,25.95,25.95,25.95,25.95,25.95,8.19,25.95,21167600,28035600,19956100,4945000.0,3783500.0,4464900.0,1773400.0
2021-10-13 12:00:00,2021-10-13,25,14.32,8.25,16.94,16.94,16.94,16.94,16.94,16.94,8.19,16.94,21293650,27249450,19721900,4918150.0,3831650.0,4431300.0,1730750.0
2021-10-13 12:30:00,2021-10-13,26,12.01,8.25,15.01,15.01,15.01,15.01,15.01,15.01,8.19,15.01,21388950,27245400,19827800,4858250.0,3800250.0,4361900.0,1729350.0
2021-10-13 13:00:00,2021-10-13,27,17.76,8.25,26.28,26.28,26.28,26.28,26.28,26.28,8.19,26.28,21157200,27891000,19948800,4936450.0,3792950.0,4228050.0,1761000.0
2021-10-13 13:30:00,2021-10-13,28,27.59,30.01,30.01,30.01,30.01,30.01,30.01,30.01,8.19,30.01,20973950,28172350,19854750,4878700.0,3810700.0,4178650.0,1779100.0
2021-10-13 14:00:00,2021-10-13,29,16.59,17.0,17.0,17.0,17.68,17.68,17.68,17.68,8.65,17.68,21120400,28174000,19741850,4863550.0,3773550.0,4235150.0,1786150.0
2021-10-13 14:30:00,2021-10-13,30,19.48,17.68,17.68,17.68,17.68,17.68,17.68,17.68,8.65,17.68,20804400,28043250,19630450,4934150.0,3861650.0,4222950.0,1791600.0
2021-10-13 15:00:00,2021-10-13,31,15.0,10.78,10.78,10.78,17.69,17.69,17.69,17.69,10.5,17.69,20797400,27540300,19332750,4947800.0,3906300.0,4025850.0,1705500.0
2021-10-13 15:30:00,2021-10-13,32,25.95,12.35,12.35,12.35,24.14,24.14,24.14,24.14,10.5,24.14,20277500,27442550,19135300,4814150.0,3787150.0,3794100.0,1644350.0
2021-10-13 16:00:00,2021-10-13,33,30.0,12.35,12.35,12.35,20.0,20.0,20.0,20.0,20.0,20.0,20302300,27418900,19210300,4903500.0,3929500.0,3715750.0,1692900.0
2021-10-13 16:30:00,2021-10-13,34,38.91,13.74,13.74,13.74,25.95,25.95,25.95,25.95,25.95,25.95,20004350,27328050,18929250,4874000.0,3900000.0,3781750.0,1698400.0
2021-10-13 17:00:00,2021-10-13,35,30.0,16.0,16.0,16.0,18.68,18.68,18.68,18.68,18.68,18.68,20064200,27045800,18801350,5213450.0,4086450.0,3837400.0,1742850.0
2021-10-13 17:30:00,2021-10-13,36,20.01,12.38,12.38,12.38,17.72,17.72,17.72,17.72,17.72,17.72,20238700,26844950,18777100,5253800.0,4158800.0,3831050.0,1893500.0
2021-10-13 18:00:00,2021-10-13,37,18.68,10.84,10.84,10.84,18.68,18.68,18.68,18.68,18.68,18.68,20528000,26968050,19126100,5509400.0,4346900.0,3893000.0,2054200.0
2021-10-13 18:30:00,2021-10-13,38,14.49,10.73,10.73,10.73,14.49,14.49,14.49,14.49,14.49,14.49,20651450,26474400,19155150,5631550.0,4460550.0,3848700.0,2136500.0
2021-10-13 19:00:00,2021-10-13,39,12.46,10.78,10.78,10.78,14.49,14.49,14.49,14.49,14.49,14.49,20747550,26026000,19228750,5720750.0,4478250.0,3799750.0,2216750.0
2021-10-13 19:30:00,2021-10-13,40,10.78,10.76,10.76,10.76,12.02,12.02,12.02,12.02,10.5,12.02,21042400,25675350,19249000,5850650.0,4477150.0,3811700.0,2370550.0
2021-10-13 20:00:00,2021-10-13,41,10.9,10.48,10.48,10.48,14.49,14.49,14.49,14.49,10.5,14.49,20932600,25071750,18998450,6049100.0,4371350.0,3802400.0,2510700.0
2021-10-13 20:30:00,2021-10-13,42,10.71,10.29,10.29,10.29,13.66,13.66,13.66,13.66,10.5,13.66,21179750,24978450,19104000,6027850.0,4347100.0,3856900.0,2715200.0
2021-10-13 21:00:00,2021-10-13,43,10.53,10.0,10.0,10.0,15.01,15.01,15.01,15.01,10.5,15.01,20706800,24601750,18759900,5814200.0,4268950.0,3838200.0,2903750.0
2021-10-13 21:30:00,2021-10-13,44,10.5,9.79,9.79,9.79,17.08,17.08,17.08,17.08,8.65,17.08,20430300,24462700,18694600,5530600.0,4048600.0,3949900.0,2857950.0
2021-10-13 22:00:00,2021-10-13,45,10.47,9.52,9.52,9.52,14.32,14.32,14.32,14.32,8.65,14.32,20390600,24144650,18591650,5382550.0,4022550.0,3760250.0,2762800.0
2021-10-13 22:30:00,2021-10-13,46,10.29,8.2,8.2,8.2,12.45,12.45,12.45,12.45,8.65,12.45,20216050,23621800,18563900,5203450.0,3991950.0,3539150.0,2707200.0
2021-10-13 23:00:00,2021-10-13,47,8.87,7.89,7.89,7.89,10.9,10.9,10.9,10.9,8.65,10.9,19937550,22733800,17987650,4826650.0,3806650.0,3137500.0,2404450.0
2021-10-13 23:30:00,2021-10-13,48,8.65,7.89,7.89,7.89,10.55,10.55,10.55,10.55,8.19,10.55,18493300,21260800,16792750,4461650.0,3717650.0,2265750.0,1598800.0
2021-10-14 00:00:00,2021-10-14,1,8.74,8.28,8.28,8.28,10.76,10.76,10.76,10.76,8.65,10.76,17945250,21091450,16926350,4638250.0,3704650.0,2462250.0,1772050.0
2021-10-14 00:30:00,2021-10-14,2,9.19,9.55,9.55,9.55,10.32,10.32,10.32,10.32,8.19,10.32,18960200,22091600,17497200,5318900.0,3925900.0,3717400.0,2942950.0
2021-10-14 01:00:00,2021-10-14,3,9.33,10.0,10.0,10.0,10.54,10.54,10.54,10.54,8.19,10.54,19725200,22290050,17749200,5586750.0,3956250.0,4171100.0,3432300.0
2021-10-14 01:30:00,2021-10-14,4,8.65,9.68,9.68,9.68,11.08,11.08,11.08,11.08,8.19,11.08,20003300,22358300,17848500,5793500.0,3990000.0,4379000.0,3646500.0
2021-10-14 02:00:00,2021-10-14,5,9.66,9.5,9.5,9.5,11.36,11.36,11.36,11.36,8.19,11.36,20226750,22597350,17965950,6028700.0,4068700.0,4641700.0,3883000.0
2021-10-14 02:30:00,2021-10-14,6,10.0,9.88,9.88,9.88,11.51,11.51,11.51,11.51,8.19,11.51,20415000,22512800,17929200,6205100.0,4095100.0,4512600.0,3841100.0
2021-10-14 03:00:00,2021-10-14,7,9.69,8.01,8.01,8.01,11.51,11.51,11.51,11.51,8.65,11.51,20673300,22488500,18146450,6315900.0,4154900.0,4464400.0,3774250.0
2021-10-14 03:30:00,2021-10-14,8,9.93,8.01,8.01,8.01,11.38,11.38,11.38,11.38,8.65,11.38,20782750,22590100,18205900,6307850.0,4146850.0,4564800.0,3879200.0
2021-10-14 04:00:00,2021-10-14,9,10.33,8.04,8.04,8.04,11.54,11.54,11.54,11.54,8.65,11.54,20804150,22800400,18322250,6294350.0,4133350.0,4623800.0,3961300.0
2021-10-14 04:30:00,2021-10-14,10,10.33,8.63,8.63,8.63,11.63,11.63,11.63,11.63,8.65,11.63,20747400,22887650,18337700,6295250.0,4134250.0,4609850.0,3954350.0
2021-10-14 05:00:00,2021-10-14,11,10.5,8.75,8.75,8.75,13.36,13.36,13.36,13.36,8.65,13.36,20688950,23024300,18314700,6331950.0,4165450.0,4557700.0,3902200.0
