datetime,Date,PeriodID,System Price Yen/kWh,Hokkaido Yen/kWh,Tohoku Yen/kWh,Tokyo Yen/kWh,Chuubu Yen/kWh,Hokuriku Yen/kWh,Kansai Yen/kWh,Chuugoku Yen/kWh,Kyushu Yen/kWh,Shikoku Yen/kWh,Sell Bid Volume kWh,Buy Bid Volume kWh,Contracted Total Volume kWh,Sell Block Bid Total Volume kWh,Sell Block Contracted Total Volume kWh,Buy Block Bid Total Volume kWh,Buy Block Contracted Total Volume kWh
2025-10-29 00:30:00,2025-10-29,2,10.57,11.08,11.08,11.08,11.08,8.66,8.66,8.66,8.66,8.66,18784950,17160750,13278950,4442500.0,1102950.0,1755650.0,1385650.0
2025-10-29 01:00:00,2025-10-29,3,10.49,11.02,11.02,11.02,11.02,7.8,7.8,7.8,7.8,7.8,19129750,17521250,13318950,4656350.0,1106300.0,2063000.0,1474000.0
2025-10-29 01:30:00,2025-10-29,4,10.39,10.97,10.97,10.97,10.97,7.8,7.8,7.8,7.8,7.8,19335850,17431800,13291450,4732300.0,1105750.0,2104150.0,1515150.0
2025-10-29 02:00:00,2025-10-29,5,10.36,10.96,10.96,10.96,10.96,7.8,7.8,7.8,7.8,7.8,19627250,17382850,13342500,4816350.0,1206950.0,2208900.0,1591900.0
2025-10-29 02:30:00,2025-10-29,6,10.45,11.0,11.0,11.0,11.0,8.87,8.87,8.87,8.87,8.87,19179200,17438100,13249450,4499050.0,997800.0,2319900.0,1652400.0
2025-10-29 03:00:00,2025-10-29,7,10.74,11.2,11.2,11.2,11.2,10.01,10.01,10.01,10.01,10.01,18387200,17708500,13118400,3978100.0,775150.0,2472250.0,1858750.0
2025-10-29 03:30:00,2025-10-29,8,11.15,11.4,11.4,11.4,11.4,11.01,11.01,11.01,11.01,11.01,17983750,17987800,13148050,3779900.0,784400.0,2544950.0,1974450.0
2025-10-29 04:00:00,2025-10-29,9,11.41,11.55,11.55,11.55,11.55,10.5,10.5,10.5,10.5,10.5,17572400,18068350,13165100,3376800.0,912450.0,2457400.0,1886900.0
2025-10-29 04:30:00,2025-10-29,10,11.99,11.99,11.99,11.99,11.99,11.99,11.99,11.99,11.99,11.99,17388950,18341850,13284450,3366400.0,912150.0,2733650.0,2163150.0
2025-10-29 05:00:00,2025-10-29,11,12.14,12.07,12.07,12.07,12.07,12.07,12.07,12.07,12.07,12.07,16821700,18288750,12869200,3388700.0,912250.0,2622650.0,1994900.0
2025-10-29 05:30:00,2025-10-29,12,12.33,12.19,12.19,12.19,12.19,12.19,12.19,12.19,12.19,12.19,16489800,18397650,12937750,2988850.0,912450.0,2611600.0,1983850.0
2025-10-29 06:00:00,2025-10-29,13,13.13,13.1,13.1,13.1,13.1,13.1,13.1,13.1,13.1,13.1,16716700,18541400,13086900,3383400.0,914400.0,2713300.0,1873550.0
2025-10-29 06:30:00,2025-10-29,14,12.82,12.8,12.8,12.8,12.8,12.8,12.8,12.8,12.8,12.8,17503150,19158900,13570950,3621600.0,919300.0,2962500.0,1933250.0
2025-10-29 07:00:00,2025-10-29,15,11.2,10.65,10.65,11.33,11.33,10.26,10.26,10.26,10.26,10.26,19573650,19361200,14290650,4309400.0,927950.0,2786950.0,1691200.0
2025-10-29 07:30:00,2025-10-29,16,10.96,9.38,9.38,11.22,11.22,9.26,9.26,9.26,7.66,9.26,21017050,19994600,15100300,4543250.0,941200.0,2936950.0,1933450.0
2025-10-29 08:00:00,2025-10-29,17,10.0,7.0,7.0,11.29,9.45,9.45,9.45,9.45,7.3,7.06,23437250,21004000,16755700,4578400.0,682300.0,3561600.0,2488600.0
2025-10-29 08:30:00,2025-10-29,18,8.46,7.0,7.0,11.37,8.99,8.99,8.99,8.99,7.49,6.58,24983600,21662750,17801650,5266900.0,696700.0,3830350.0,2829350.0
2025-10-29 09:00:00,2025-10-29,19,8.46,7.27,7.27,11.41,9.15,9.15,9.15,9.15,7.3,4.0,26598350,22118150,18419100,5968000.0,709700.0,3850800.0,3142300.0
2025-10-29 09:30:00,2025-10-29,20,7.49,4.37,4.37,11.41,10.0,10.0,10.0,0.02,0.02,0.01,28454750,22283150,19130950,6754300.0,712300.0,3749150.0,3252650.0
2025-10-29 10:00:00,2025-10-29,21,7.49,3.0,3.0,11.29,10.53,10.53,10.53,0.01,0.01,0.01,29797700,22299550,19289000,7102050.0,580150.0,4131750.0,3635550.0
2025-10-29 10:30:00,2025-10-29,22,7.34,2.01,2.01,11.14,9.0,9.0,9.0,0.01,0.01,0.01,30441200,22240150,19349450,7437850.0,565800.0,4020500.0,3510800.0
2025-10-29 11:00:00,2025-10-29,23,7.3,4.37,4.37,11.06,8.99,8.99,8.99,0.01,0.01,0.01,30679350,22685450,19364450,7635500.0,580600.0,4859900.0,3847200.0
2025-10-29 11:30:00,2025-10-29,24,6.65,6.26,6.26,11.0,7.91,7.91,7.91,0.01,0.01,0.01,30359350,22351100,19326500,7570100.0,583050.0,5471150.0,4142950.0
2025-10-29 12:00:00,2025-10-29,25,5.01,7.27,7.27,10.96,10.76,4.0,4.0,0.01,0.01,0.01,30890650,21823800,19024950,7613350.0,556450.0,5550150.0,4242950.0
2025-10-29 12:30:00,2025-10-29,26,6.01,7.27,7.27,11.0,11.0,3.0,3.0,0.01,0.01,0.01,30316350,21693250,18992750,7449400.0,555850.0,5386150.0,4269600.0
2025-10-29 13:00:00,2025-10-29,27,7.49,7.76,7.76,11.38,11.38,8.89,8.89,0.01,0.01,0.01,28274700,21949550,18841850,6490400.0,586000.0,4749500.0,4066350.0
2025-10-29 13:30:00,2025-10-29,28,8.0,7.76,7.76,11.43,11.43,8.99,8.99,0.02,0.01,0.01,27252450,21747950,18451050,5701050.0,592950.0,3911550.0,3170850.0
2025-10-29 14:00:00,2025-10-29,29,7.66,7.88,7.88,11.57,11.57,9.15,9.15,4.0,3.0,4.0,25340300,21342400,17576250,5089900.0,590050.0,3513100.0,2830550.0
2025-10-29 14:30:00,2025-10-29,30,8.99,11.0,11.0,11.63,11.63,8.99,8.99,8.99,7.3,6.44,23257950,20823150,16830550,4375100.0,594000.0,2527750.0,1986700.0
2025-10-29 15:00:00,2025-10-29,31,9.54,11.46,11.46,13.8,8.62,8.62,8.62,8.0,7.49,6.53,21594700,19966050,15951350,3865950.0,649550.0,1729900.0,1291300.0
2025-10-29 15:30:00,2025-10-29,32,11.41,16.76,16.76,16.76,9.4,9.4,9.4,9.4,7.66,7.01,20546200,19914850,15557100,3543700.0,660450.0,1230400.0,1101300.0
2025-10-29 16:00:00,2025-10-29,33,13.52,18.5,18.5,18.5,9.98,9.98,9.98,9.98,9.98,7.27,21330250,20590500,15942600,3502150.0,1121650.0,1247300.0,1218200.0
2025-10-29 16:30:00,2025-10-29,34,16.2,25.0,18.5,18.5,12.57,12.57,12.57,12.57,12.57,7.34,20364100,20898350,15671700,3407650.0,1116150.0,1417400.0,1295200.0
2025-10-29 17:00:00,2025-10-29,35,16.75,20.66,18.0,18.0,13.27,13.27,13.27,13.27,13.27,7.92,19976850,20813550,15656350,3354450.0,1072250.0,1567850.0,1441500.0
2025-10-29 17:30:00,2025-10-29,36,15.6,20.16,17.62,17.62,12.74,12.74,12.74,12.74,12.74,9.0,19814300,20732500,15308650,3348200.0,1057500.0,1410850.0,1184500.0
2025-10-29 18:00:00,2025-10-29,37,15.34,30.0,17.28,17.28,12.56,12.56,12.56,12.56,12.56,7.47,18597000,20589900,15051650,3187300.0,1016600.0,1406900.0,1187500.0
2025-10-29 18:30:00,2025-10-29,38,14.57,20.0,17.01,17.01,12.19,12.19,12.19,12.19,12.19,7.34,18728050,20376800,14888050,3364100.0,1032400.0,1387650.0,1166550.0
2025-10-29 19:00:00,2025-10-29,39,15.08,20.0,17.28,17.28,12.02,12.02,12.02,12.02,12.02,7.92,18729650,20311850,14866800,3452000.0,1008300.0,1460150.0,1238500.0
2025-10-29 19:30:00,2025-10-29,40,12.8,32.54,16.76,16.76,11.59,11.59,11.59,11.59,11.59,7.47,18738450,19909200,14520350,3435900.0,976700.0,1415450.0,1197200.0
2025-10-29 20:00:00,2025-10-29,41,13.81,31.95,29.21,29.21,11.53,11.53,11.53,11.53,11.53,7.73,17802400,19385250,13828500,3795100.0,1107600.0,1382000.0,1163650.0
2025-10-29 20:30:00,2025-10-29,42,12.74,30.0,17.4,17.4,11.42,11.42,11.42,11.42,11.42,7.5,17646100,19001750,13896650,3779350.0,1188350.0,1366650.0,1148300.0
2025-10-29 21:00:00,2025-10-29,43,13.51,30.0,15.62,15.62,10.89,10.89,10.89,10.89,10.89,10.17,17695850,18664900,13674700,4222700.0,1425650.0,1414250.0,1188400.0
2025-10-29 21:30:00,2025-10-29,44,11.86,27.5,12.83,12.83,10.49,10.49,10.49,10.49,10.49,8.91,18322000,18619850,13697250,4672650.0,1527050.0,1857500.0,1355850.0
2025-10-29 22:00:00,2025-10-29,45,12.02,29.44,14.0,14.0,12.12,10.68,10.68,10.68,10.68,7.92,17895100,18452000,13162850,4731800.0,1421800.0,1821550.0,1305050.0
2025-10-29 22:30:00,2025-10-29,46,11.57,15.79,14.8,14.8,12.0,9.41,9.41,9.41,9.41,7.54,17842350,17931700,13190100,4542700.0,1299300.0,1832450.0,1315950.0
2025-10-29 23:00:00,2025-10-29,47,11.5,30.0,14.0,14.0,9.26,9.26,9.26,9.26,9.26,9.26,17638850,17449100,13061700,4371500.0,1152800.0,1499350.0,1176700.0
2025-10-29 23:30:00,2025-10-29,48,11.14,20.0,14.0,14.0,7.5,7.5,7.5,7.5,7.5,7.5,17688950,16680650,12795300,4364100.0,1243800.0,778900.0,584000.0
2025-10-30 00:00:00,2025-10-30,1,11.18,15.87,14.8,14.8,9.89,8.99,8.99,8.99,8.99,8.99,16583400,16718550,12680750,3722500.0,918500.0,1502850.0,1155300.0
2025-10-30 00:30:00,2025-10-30,2,11.01,15.88,11.66,11.66,10.5,9.0,9.0,9.0,9.0,9.0,17138750,17243050,12662450,4321550.0,1264450.0,2027600.0,1448650.0
2025-10-30 01:00:00,2025-10-30,3,11.0,16.96,11.56,11.56,11.56,8.99,8.99,8.99,8.99,8.99,17377950,17808550,12808100,4390950.0,1240100.0,2628900.0,1635100.0
2025-10-30 01:30:00,2025-10-30,4,11.03,15.77,11.6,11.6,11.6,8.99,8.99,8.99,8.99,8.99,17463400,18027100,12865400,4413400.0,1220400.0,2990400.0,1864900.0
2025-10-30 02:00:00,2025-10-30,5,11.08,15.77,11.84,11.84,11.84,8.99,8.99,8.99,8.99,8.99,17358700,18074400,12881000,4244350.0,1253650.0,2958000.0,1828900.0
2025-10-30 02:30:00,2025-10-30,6,11.18,16.46,11.95,11.95,11.95,9.01,9.01,9.01,9.01,9.01,16901300,17873450,12523300,3959050.0,1100750.0,2442100.0,1524850.0
2025-10-30 03:00:00,2025-10-30,7,11.51,17.18,12.5,12.5,12.5,10.01,10.01,10.01,10.01,10.01,16462350,17861400,12538050,3681400.0,1016650.0,2060000.0,1391100.0
2025-10-30 03:30:00,2025-10-30,8,11.89,16.63,11.97,11.97,11.97,10.68,10.68,10.68,10.68,10.68,16286750,18044550,12617300,3294700.0,991750.0,2186500.0,1469900.0
2025-10-30 04:00:00,2025-10-30,9,12.03,17.21,11.9,11.9,11.9,11.9,11.9,11.9,11.9,11.9,16108750,18192700,12529750,3019900.0,990300.0,2186300.0,1245900.0
2025-10-30 04:30:00,2025-10-30,10,11.98,16.36,11.6,11.6,11.6,11.6,11.6,11.6,11.6,11.6,16057600,18280600,12431400,2996900.0,990050.0,2234950.0,1126600.0
2025-10-30 05:00:00,2025-10-30,11,12.22,16.31,12.18,12.18,12.18,12.18,12.18,12.18,12.18,12.18,15493250,18056750,12021950,2955150.0,990800.0,2248150.0,1037900.0
2025-10-30 05:30:00,2025-10-30,12,12.64,16.85,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,15491100,18184300,12053300,2977300.0,991300.0,2048450.0,961050.0
2025-10-30 06:00:00,2025-10-30,13,14.41,17.32,15.59,15.59,13.13,13.13,13.13,13.13,13.13,13.13,15764200,18515100,12187750,3418050.0,980600.0,2012950.0,902050.0
2025-10-30 06:30:00,2025-10-30,14,13.27,15.32,13.27,13.27,13.27,13.27,13.27,13.27,13.27,13.27,16701700,18921700,12947700,3503600.0,979750.0,2316450.0,1225050.0
2025-10-30 07:00:00,2025-10-30,15,12.02,11.97,11.97,11.97,11.97,11.89,11.89,11.89,11.89,11.89,18438650,19216050,13456250,4373700.0,1003700.0,2182900.0,1291500.0
2025-10-30 07:30:00,2025-10-30,16,11.15,10.11,10.11,11.58,11.58,9.01,9.01,9.01,9.01,9.01,20472950,19719950,14746450,4945550.0,1107350.0,2638600.0,1949450.0
2025-10-30 08:00:00,2025-10-30,17,10.22,11.72,8.57,11.13,9.3,9.15,9.15,9.15,7.66,7.29,24000900,21292950,17220500,5233750.0,899250.0,3406800.0,2867300.0
2025-10-30 08:30:00,2025-10-30,18,8.41,16.47,4.0,10.91,8.75,8.75,8.75,8.75,7.66,6.94,25635250,22305200,18765600,5720300.0,1090450.0,3763650.0,3067650.0
2025-10-30 09:00:00,2025-10-30,19,8.31,7.27,6.26,11.02,8.57,8.57,8.57,8.57,7.49,6.44,28260400,23422100,19698850,6947300.0,988450.0,4037750.0,3430450.0
2025-10-30 09:30:00,2025-10-30,20,7.3,8.0,5.01,10.9,8.17,8.17,8.17,6.81,6.81,6.45,29740300,23208400,20047150,7837550.0,775750.0,4823000.0,4354500.0
2025-10-30 10:00:00,2025-10-30,21,7.49,7.27,5.01,10.9,7.14,7.14,7.14,6.6,5.01,6.6,31532100,23246150,20476250,8723850.0,687600.0,4843350.0,4474750.0
2025-10-30 10:30:00,2025-10-30,22,6.96,7.27,5.01,10.64,6.0,6.0,6.0,6.0,1.0,6.0,32343000,23111350,20986650,8932000.0,687400.0,4586350.0,4339250.0
2025-10-30 11:00:00,2025-10-30,23,7.0,7.27,5.01,10.64,7.38,7.38,7.38,5.38,0.01,5.38,32815300,23692800,21073800,9040400.0,687200.0,5250000.0,4602900.0
2025-10-30 11:30:00,2025-10-30,24,6.47,7.27,5.01,10.62,6.0,6.0,6.0,3.0,0.01,3.0,33003450,23547350,21005250,9167400.0,672450.0,5204650.0,4387550.0
2025-10-30 12:00:00,2025-10-30,25,4.0,7.27,3.01,10.55,1.0,1.0,1.0,1.0,0.01,1.0,33270700,22613250,20579100,9215200.0,662450.0,4811900.0,4094800.0
2025-10-30 12:30:00,2025-10-30,26,5.01,4.0,1.01,10.62,3.1,3.1,3.1,3.1,0.01,3.1,32557550,22310600,20238750,9157250.0,661550.0,4689850.0,4113750.0
2025-10-30 13:00:00,2025-10-30,27,7.49,10.15,0.02,10.89,7.8,7.8,7.8,7.8,0.01,7.02,31446250,22851200,20209850,8690400.0,680600.0,4321300.0,4105450.0
2025-10-30 13:30:00,2025-10-30,28,8.06,7.27,1.0,10.9,8.75,8.75,8.75,7.8,7.18,6.53,29612900,22784050,19530900,7473500.0,679300.0,3811850.0,3423850.0
2025-10-30 14:00:00,2025-10-30,29,7.0,15.0,5.01,10.79,8.22,8.22,8.22,7.3,7.3,6.25,26672900,21121600,18541850,5913600.0,813150.0,3012000.0,2555450.0
2025-10-30 14:30:00,2025-10-30,30,7.76,16.39,7.76,11.18,8.75,8.75,8.75,7.49,7.49,6.46,24018600,20951350,17586550,4661150.0,832350.0,2456000.0,2184450.0
2025-10-30 15:00:00,2025-10-30,31,9.27,16.6,10.2,11.53,7.66,7.66,7.66,7.66,7.66,6.61,21956000,20194450,16645600,3532600.0,864150.0,1863550.0,1574450.0
2025-10-30 15:30:00,2025-10-30,32,11.33,15.87,12.9,12.9,10.26,10.26,10.26,10.26,10.26,7.01,19915900,20378600,15748300,3017200.0,1029850.0,1964850.0,1662750.0
2025-10-30 16:00:00,2025-10-30,33,15.79,16.9,16.9,16.9,12.91,12.91,12.91,12.91,12.91,7.09,19253000,21093500,16186050,2933450.0,1394700.0,1970750.0,1565150.0
2025-10-30 16:30:00,2025-10-30,34,17.0,18.69,18.69,18.69,16.91,16.91,16.91,16.91,16.91,7.5,19826450,21459400,15768500,3228150.0,1218450.0,1991500.0,1410900.0
2025-10-30 17:00:00,2025-10-30,35,16.46,17.28,17.28,17.28,16.47,16.47,16.47,16.47,16.47,7.79,18526050,21192400,15506750,3186800.0,1223600.0,1950650.0,1208000.0
2025-10-30 17:30:00,2025-10-30,36,16.04,16.47,16.47,16.47,16.47,16.47,16.47,16.47,16.47,8.91,18651450,21046600,15478150,3271750.0,1234550.0,1902900.0,1182750.0
2025-10-30 18:00:00,2025-10-30,37,15.76,15.77,16.04,16.04,16.04,16.04,16.04,16.04,16.04,7.5,18914200,20786400,15524100,3421650.0,1396950.0,2009350.0,1289100.0
2025-10-30 18:30:00,2025-10-30,38,15.55,14.5,15.69,15.69,15.69,15.69,15.69,15.69,15.69,7.86,19316200,20419550,15376800,3796550.0,1545350.0,1774350.0,1254100.0
2025-10-30 19:00:00,2025-10-30,39,15.69,15.76,15.76,15.76,15.76,15.76,15.76,15.76,15.76,9.01,19155300,20015050,15241450,3805100.0,1376400.0,1690150.0,1369800.0
2025-10-30 19:30:00,2025-10-30,40,15.16,15.62,15.62,15.62,15.62,15.62,15.62,15.62,15.62,7.92,19370750,19574750,14951700,3985300.0,1328600.0,1466300.0,1345950.0
2025-10-30 20:00:00,2025-10-30,41,14.29,14.82,14.82,14.82,14.82,14.82,14.82,14.82,14.82,7.92,19172950,18950000,14327550,4547650.0,1432750.0,1369950.0,1283650.0
2025-10-30 20:30:00,2025-10-30,42,12.38,12.91,12.91,12.91,12.91,12.91,12.91,12.91,12.91,7.73,19289150,18736200,13998350,4717250.0,1445000.0,1349000.0,1262700.0
2025-10-30 21:00:00,2025-10-30,43,12.02,12.02,12.02,12.02,12.02,12.02,12.02,12.02,12.02,11.56,18980450,18356350,13704800,4625250.0,1225500.0,1334100.0,1243100.0
2025-10-30 21:30:00,2025-10-30,44,11.72,12.36,12.36,12.36,11.3,11.3,11.3,11.3,11.3,9.01,19384250,18205350,13508200,5308000.0,1153100.0,1622300.0,1302300.0
2025-10-30 22:00:00,2025-10-30,45,11.72,12.07,12.07,12.07,12.07,10.68,10.68,10.68,10.68,7.92,19297850,18100750,13155550,5513850.0,992400.0,1669300.0,1219700.0
2025-10-30 22:30:00,2025-10-30,46,11.31,9.99,11.94,11.94,11.94,9.4,9.4,9.4,9.4,7.5,19757350,17691500,13086150,5701850.0,925650.0,1615350.0,1165750.0
2025-10-30 23:00:00,2025-10-30,47,11.22,11.92,11.92,11.92,11.92,9.0,9.0,9.0,9.0,7.92,19371400,17560650,12981300,5336500.0,878400.0,1616550.0,1166950.0
2025-10-30 23:30:00,2025-10-30,48,10.55,11.34,11.34,11.34,11.34,7.8,7.8,7.8,7.8,7.8,19306700,16625300,13012600,5266850.0,979100.0,1215800.0,1043700.0
2025-10-31 00:00:00,2025-10-31,1,10.73,11.52,11.52,11.52,11.52,8.66,8.66,8.66,8.66,8.66,18369350,16831700,12761000,4249550.0,820050.0,1343750.0,1036700.0
2025-10-31 00:30:00,2025-10-31,2,10.64,11.5,11.5,11.5,11.5,7.92,7.92,7.92,7.92,7.92,19029150,17259750,12830350,5261400.0,1021950.0,2012900.0,1360350.0
2025-10-31 01:00:00,2025-10-31,3,10.55,11.26,11.26,11.26,11.26,8.75,8.75,8.75,8.75,8.75,19516500,17919950,12937200,5478400.0,1019900.0,2585800.0,1566200.0
2025-10-31 01:30:00,2025-10-31,4,10.5,11.15,11.15,11.15,11.15,7.92,7.92,7.92,7.92,7.92,19687800,17920200,12859600,5505700.0,1047150.0,2728000.0,1551250.0
2025-10-31 02:00:00,2025-10-31,5,10.5,11.22,11.22,11.22,11.22,8.75,8.75,8.75,8.75,8.75,19645400,17951100,12919400,5414100.0,1147050.0,2697450.0,1640700.0
2025-10-31 02:30:00,2025-10-31,6,10.68,11.63,11.63,11.63,11.63,9.0,9.0,9.0,9.0,9.0,19115700,17921450,12851850,5144200.0,1003700.0,2912850.0,1899600.0
2025-10-31 03:00:00,2025-10-31,7,11.01,11.63,11.63,11.63,11.63,9.45,9.45,9.45,9.45,9.45,18644000,17966200,12705100,4949500.0,1009450.0,2783400.0,1849150.0
2025-10-31 03:30:00,2025-10-31,8,11.14,11.63,11.63,11.63,11.63,10.0,10.0,10.0,10.0,10.0,18321650,18152450,12735050,4735850.0,1010500.0,2810300.0,1756550.0
2025-10-31 04:00:00,2025-10-31,9,11.3,11.63,11.63,11.63,11.63,9.45,9.45,9.45,9.45,9.45,18052450,18123450,12670900,4447500.0,1007950.0,2477850.0,1407100.0
2025-10-31 04:30:00,2025-10-31,10,11.49,11.63,11.63,11.63,11.63,10.26,10.26,10.26,10.26,10.26,17833750,18173400,12672250,4447350.0,1008100.0,2498250.0,1553500.0
2025-10-31 05:00:00,2025-10-31,11,12.14,12.14,12.14,12.14,12.14,12.14,12.14,12.14,12.14,12.14,16908950,18230650,12295100,4146250.0,1008800.0,2681150.0,1721600.0
2025-10-31 05:30:00,2025-10-31,12,12.15,12.15,12.15,12.15,12.15,12.15,12.15,12.15,12.15,12.15,16658550,18351650,12327100,4003350.0,1089550.0,2626100.0,1590550.0
2025-10-31 06:00:00,2025-10-31,13,12.72,15.77,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,16818000,18597250,12383850,4231200.0,1079850.0,2599900.0,1356600.0
2025-10-31 06:30:00,2025-10-31,14,14.0,14.5,14.5,14.5,14.5,14.5,14.5,14.5,14.5,14.5,16969500,19381400,12817300,4212700.0,1084850.0,2969750.0,1489450.0
2025-10-31 07:00:00,2025-10-31,15,13.45,13.56,13.56,13.56,13.56,13.56,13.56,13.56,13.56,13.56,17674500,19763800,13048300,4600550.0,1110950.0,2739050.0,1275000.0
2025-10-31 07:30:00,2025-10-31,16,14.57,14.51,14.51,14.51,14.51,14.51,14.51,14.51,14.51,14.32,17931950,20522750,13525950,4341400.0,1044100.0,3187550.0,1359000.0
2025-10-31 08:00:00,2025-10-31,17,12.56,12.17,12.17,12.17,12.17,12.17,12.17,12.17,12.17,9.0,18796450,21477950,14289200,3918550.0,1066850.0,3299650.0,1135600.0
2025-10-31 08:30:00,2025-10-31,18,14.96,13.46,13.46,13.46,13.46,13.46,13.46,13.46,13.46,7.63,18941850,22968050,15097300,3886700.0,1200500.0,3794050.0,1142500.0
2025-10-31 09:00:00,2025-10-31,19,15.72,14.77,14.77,15.72,16.49,16.49,16.49,16.49,16.49,7.27,19401700,23743500,15643350,4035950.0,1249850.0,4062400.0,1154550.0
2025-10-31 09:30:00,2025-10-31,20,14.9,12.07,12.07,15.62,16.47,16.47,16.47,16.47,16.47,7.27,19933500,24096900,15787850,4044900.0,1259700.0,4078250.0,1158700.0
2025-10-31 10:00:00,2025-10-31,21,13.5,10.99,10.99,13.82,16.54,16.54,16.54,16.54,16.54,7.22,20520600,24264250,16023850,4086200.0,1253450.0,4386200.0,1264150.0
2025-10-31 10:30:00,2025-10-31,22,14.21,11.96,11.96,14.8,17.34,17.34,17.34,17.34,17.34,7.26,20457800,24289200,16014900,4141800.0,1256850.0,4386500.0,1263950.0
2025-10-31 11:00:00,2025-10-31,23,15.62,11.98,11.98,15.76,17.47,17.47,17.47,17.47,17.47,7.22,20148550,24852350,16034800,4129450.0,1251900.0,4927100.0,1265400.0
2025-10-31 11:30:00,2025-10-31,24,14.07,11.99,11.99,15.76,16.44,16.44,16.44,16.44,16.44,7.21,20003050,24700850,15892850,4034850.0,1295050.0,5014400.0,1264200.0
2025-10-31 12:00:00,2025-10-31,25,11.97,11.97,11.97,12.18,12.18,12.18,12.18,12.18,12.18,7.18,20374000,23850500,15334950,4028000.0,1295550.0,4708250.0,1229350.0
2025-10-31 12:30:00,2025-10-31,26,11.72,11.72,11.72,12.19,12.19,12.19,12.19,12.19,12.19,7.17,20008800,23492200,15260200,3842950.0,1297000.0,4504450.0,1227050.0
2025-10-31 13:00:00,2025-10-31,27,15.72,12.38,12.38,16.44,16.44,16.44,16.44,16.44,16.44,7.19,18868800,23500050,15586200,3646200.0,1295050.0,3877300.0,1117700.0
2025-10-31 13:30:00,2025-10-31,28,16.0,17.28,17.28,17.28,17.28,17.28,17.28,17.28,17.28,7.21,18295500,23497550,15598050,3280900.0,1270400.0,3505050.0,1027200.0
2025-10-31 14:00:00,2025-10-31,29,15.69,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,7.21,17882800,22606100,15200250,3050050.0,1159150.0,2788750.0,1012450.0
2025-10-31 14:30:00,2025-10-31,30,15.77,17.34,17.34,17.34,17.34,17.34,17.34,17.34,17.34,7.22,17717500,22044600,15286750,2941250.0,1156850.0,2295900.0,910050.0
2025-10-31 15:00:00,2025-10-31,31,15.1,17.07,17.07,17.07,11.89,11.89,11.89,11.89,11.89,7.21,17488250,20693050,14546550,2699550.0,1084800.0,2053650.0,786250.0
2025-10-31 15:30:00,2025-10-31,32,15.76,17.07,17.07,17.07,13.45,13.45,13.45,13.45,13.45,7.26,17295700,20748750,14728200,2837100.0,1224350.0,1820300.0,786600.0
2025-10-31 16:00:00,2025-10-31,33,16.4,25.0,17.28,17.28,15.96,15.96,15.96,15.96,15.96,7.26,18743800,21100350,15177800,2840250.0,1262500.0,1610200.0,811450.0
2025-10-31 16:30:00,2025-10-31,34,15.76,17.07,17.07,17.07,15.0,15.0,15.0,15.0,15.0,7.26,18691450,21073600,15150350,2688800.0,1292050.0,1608950.0,810200.0
2025-10-31 17:00:00,2025-10-31,35,15.72,25.0,17.0,17.0,15.0,15.0,15.0,15.0,15.0,7.27,18019300,20939200,15010000,2704050.0,1313800.0,1833700.0,834900.0
2025-10-31 17:30:00,2025-10-31,36,15.66,15.82,15.82,15.82,14.5,14.5,14.5,14.5,14.5,7.32,17910850,20601250,14932200,2720450.0,1326700.0,1572850.0,808050.0
2025-10-31 18:00:00,2025-10-31,37,13.81,15.62,15.62,15.62,14.21,14.21,14.21,14.21,14.21,7.11,18984500,20409800,14989100,3579450.0,1509250.0,1395850.0,875550.0
2025-10-31 18:30:00,2025-10-31,38,15.72,15.82,15.82,15.82,15.82,15.82,15.82,15.82,15.82,7.68,18865650,20602100,14890600,3940800.0,1487600.0,1586300.0,917000.0
2025-10-31 19:00:00,2025-10-31,39,15.76,15.82,15.82,15.82,15.82,15.82,15.82,15.82,15.82,9.01,18531150,20178800,14683150,4009000.0,1416800.0,1489050.0,1023150.0
2025-10-31 19:30:00,2025-10-31,40,15.34,15.69,15.69,15.69,15.69,15.69,15.69,15.69,15.69,9.01,18542500,19795850,14430000,3965850.0,1409950.0,1477700.0,1040800.0
2025-10-31 20:00:00,2025-10-31,41,15.69,15.79,15.79,15.79,15.79,15.79,15.79,15.79,15.79,8.91,18625700,19160600,13950100,4682200.0,1342800.0,1500650.0,1038650.0
2025-10-31 20:30:00,2025-10-31,42,12.91,15.5,15.5,15.5,12.0,12.0,12.0,12.0,12.0,7.92,19068650,18861850,13865400,4900650.0,1342900.0,1282500.0,1036000.0
2025-10-31 21:00:00,2025-10-31,43,14.07,15.0,15.0,15.0,12.02,12.02,12.02,12.02,12.02,11.56,19079250,18545000,13717050,5111600.0,1257750.0,1432500.0,1191300.0
2025-10-31 21:30:00,2025-10-31,44,11.66,13.0,13.0,13.0,11.3,11.3,11.3,11.3,11.3,9.01,19360250,18303400,13636350,5563350.0,1178200.0,1377450.0,1215750.0
2025-10-31 22:00:00,2025-10-31,45,11.97,14.8,14.8,14.8,12.21,11.0,11.0,11.0,11.0,11.0,18885250,18163250,13012400,5677400.0,987050.0,1415350.0,1137800.0
2025-10-31 22:30:00,2025-10-31,46,11.38,12.54,12.54,12.54,12.07,9.26,9.26,9.26,9.26,9.26,19319750,17595500,13090250,5870900.0,984150.0,1336800.0,1059250.0
