datetime,Date,PeriodID,System Price Yen/kWh,Hokkaido Yen/kWh,Tohoku Yen/kWh,Tokyo Yen/kWh,Chuubu Yen/kWh,Hokuriku Yen/kWh,Kansai Yen/kWh,Chuugoku Yen/kWh,Kyushu Yen/kWh,Shikoku Yen/kWh,Sell Bid Volume kWh,Buy Bid Volume kWh,Contracted Total Volume kWh,Sell Block Bid Total Volume kWh,Sell Block Contracted Total Volume kWh,Buy Block Bid Total Volume kWh,Buy Block Contracted Total Volume kWh
2011-12-08 07:00:00,2011-12-08,15,14.46,14.46,14.46,14.46,14.46,14.46,14.46,14.46,14.46,14.46,447000,1038500,180000,,,,
2011-12-08 07:30:00,2011-12-08,16,14.46,14.46,14.46,14.46,14.46,14.46,14.46,14.46,14.46,14.46,439500,1068000,192500,,,,
2011-12-08 08:00:00,2011-12-08,17,14.46,14.46,14.46,14.46,14.18,14.18,14.18,14.18,14.18,14.18,511000,1156000,305000,,,,
2011-12-08 08:30:00,2011-12-08,18,14.46,14.46,14.46,14.46,14.46,14.46,14.46,14.46,14.46,14.46,475000,1227500,283500,,,,
2011-12-08 09:00:00,2011-12-08,19,18.19,18.19,18.19,18.19,18.19,18.19,18.19,18.19,18.19,18.19,457000,1280500,390000,,,,
2011-12-08 09:30:00,2011-12-08,20,20.67,20.67,20.67,20.67,20.67,20.67,20.67,20.67,20.67,20.67,390000,1298500,377500,,,,
2011-12-08 10:00:00,2011-12-08,21,20.67,20.67,20.67,20.67,20.67,20.67,20.67,20.67,20.67,20.67,351000,1322000,333500,,,,
2011-12-08 10:30:00,2011-12-08,22,20.67,20.67,20.67,20.67,20.67,20.67,20.67,20.67,20.67,20.67,347500,1340000,329500,,,,
2011-12-08 11:00:00,2011-12-08,23,20.67,20.67,20.67,20.67,20.67,20.67,20.67,20.67,20.67,20.67,382500,1343000,364500,,,,
2011-12-08 11:30:00,2011-12-08,24,20.67,20.67,20.67,20.67,20.67,20.67,20.67,20.67,20.67,20.67,388000,1331500,369500,,,,
2011-12-08 12:00:00,2011-12-08,25,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,479000,1118500,398000,,,,
2011-12-08 12:30:00,2011-12-08,26,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,485000,1118000,400500,,,,
2011-12-08 13:00:00,2011-12-08,27,20.67,20.67,20.67,20.67,20.67,20.67,20.67,20.67,20.67,20.67,378500,1324500,358500,,,,
2011-12-08 13:30:00,2011-12-08,28,20.67,20.67,20.67,20.67,20.67,20.67,20.67,20.67,20.67,20.67,370000,1334000,349500,,,,
2011-12-08 14:00:00,2011-12-08,29,20.67,20.67,20.67,20.67,20.67,20.67,20.67,20.67,20.67,20.67,366000,1324000,348500,,,,
2011-12-08 14:30:00,2011-12-08,30,20.67,20.67,20.67,20.67,20.67,20.67,20.67,20.67,20.67,20.67,368500,1314500,355500,,,,
2011-12-08 15:00:00,2011-12-08,31,20.67,20.67,20.67,20.67,20.67,20.67,20.67,20.67,20.67,20.67,397000,1296500,388000,,,,
2011-12-08 15:30:00,2011-12-08,32,20.67,20.67,20.67,20.67,20.67,20.67,20.67,20.67,20.67,20.67,405500,1285000,396500,,,,
2011-12-08 16:00:00,2011-12-08,33,20.67,20.67,20.67,20.67,20.67,20.67,20.67,20.67,20.67,20.67,372500,1302000,354000,,,,
2011-12-08 16:30:00,2011-12-08,34,20.67,20.67,20.67,20.67,20.67,20.67,20.67,20.67,20.67,20.67,376000,1284000,367000,,,,
2011-12-08 17:00:00,2011-12-08,35,20.67,20.67,20.67,20.67,20.67,20.67,20.67,20.67,20.67,20.67,375500,1248500,369500,,,,
2011-12-08 17:30:00,2011-12-08,36,20.67,20.67,20.67,20.67,20.67,20.67,20.67,20.67,20.67,20.67,396500,1232500,391500,,,,
2011-12-08 18:00:00,2011-12-08,37,20.67,20.67,20.67,20.67,19.99,19.99,19.99,19.99,19.99,19.99,480000,1210500,459500,,,,
2011-12-08 18:30:00,2011-12-08,38,20.67,20.67,20.67,20.67,18.75,18.75,18.75,18.75,18.75,18.75,517500,1140500,474000,,,,
2011-12-08 19:00:00,2011-12-08,39,17.97,17.97,17.97,17.97,17.97,17.97,17.97,17.97,17.97,17.97,573500,1166000,468000,,,,
2011-12-08 19:30:00,2011-12-08,40,16.87,16.87,16.87,16.87,16.87,16.87,16.87,16.87,16.87,16.87,609000,1146000,460000,,,,
2011-12-08 20:00:00,2011-12-08,41,16.4,16.4,16.4,16.4,16.4,16.4,16.4,16.4,16.4,16.4,648000,1132000,452500,,,,
2011-12-08 20:30:00,2011-12-08,42,16.7,16.7,16.7,16.7,16.7,16.7,16.7,16.7,16.7,16.7,631500,1101000,449000,,,,
2011-12-08 21:00:00,2011-12-08,43,13.92,13.92,13.92,13.92,13.92,13.92,13.92,13.92,13.92,13.92,661000,1091500,448500,,,,
2011-12-08 21:30:00,2011-12-08,44,13.64,13.64,13.64,13.64,13.64,13.64,13.64,13.64,13.64,13.64,679000,1060500,453000,,,,
2011-12-08 22:00:00,2011-12-08,45,16.1,16.1,16.1,16.1,16.1,16.1,16.1,16.1,16.1,16.1,509500,1000000,391000,,,,
2011-12-08 22:30:00,2011-12-08,46,16.1,16.1,16.1,16.1,16.1,16.1,16.1,16.1,16.1,16.1,488500,1011000,349000,,,,
2011-12-08 23:00:00,2011-12-08,47,14.35,14.35,14.35,14.35,14.35,14.35,14.35,14.35,14.35,14.35,548500,977500,328500,,,,
2011-12-08 23:30:00,2011-12-08,48,14.35,14.35,14.35,14.35,14.35,14.35,14.35,14.35,14.35,14.35,574000,959000,329000,,,,
2011-12-09 00:00:00,2011-12-09,1,14.46,14.46,14.46,14.46,14.46,14.46,14.46,14.46,14.46,14.46,594500,954000,344000,,,,
2011-12-09 00:30:00,2011-12-09,2,14.46,14.46,14.46,14.46,14.46,14.46,14.46,14.46,14.46,14.46,574000,936500,324000,,,,
2011-12-09 01:00:00,2011-12-09,3,14.46,14.46,14.46,14.46,14.46,14.46,14.46,14.46,14.46,14.46,531500,930500,281500,,,,
2011-12-09 01:30:00,2011-12-09,4,14.46,14.46,14.46,14.46,13.74,13.74,13.74,13.74,13.74,13.74,497000,939500,272000,,,,
2011-12-09 02:00:00,2011-12-09,5,14.46,14.46,14.46,14.46,13.74,13.74,13.74,13.74,13.74,13.74,515500,922500,271500,,,,
2011-12-09 02:30:00,2011-12-09,6,14.46,14.46,14.46,14.46,13.74,13.74,13.74,13.74,13.74,13.74,517000,982500,273000,,,,
2011-12-09 03:00:00,2011-12-09,7,14.46,14.46,14.46,14.46,14.46,14.46,14.46,14.46,14.46,14.46,478000,980500,239500,,,,
2011-12-09 03:30:00,2011-12-09,8,14.46,14.46,14.46,14.46,14.46,14.46,14.46,14.46,14.46,14.46,479000,978000,240500,,,,
2011-12-09 04:00:00,2011-12-09,9,14.46,14.46,14.46,14.46,14.46,14.46,14.46,14.46,14.46,14.46,462500,982000,237500,,,,
2011-12-09 04:30:00,2011-12-09,10,14.46,14.46,14.46,14.46,14.46,14.46,14.46,14.46,14.46,14.46,461500,956500,236500,,,,
2011-12-09 05:00:00,2011-12-09,11,14.46,14.46,14.46,14.46,13.74,13.74,13.74,13.74,13.74,13.74,471500,993000,271500,,,,
2011-12-09 05:30:00,2011-12-09,12,14.46,14.46,14.46,14.46,13.74,13.74,13.74,13.74,13.74,13.74,503500,1001500,276000,,,,
2011-12-09 06:00:00,2011-12-09,13,14.46,14.46,14.46,14.46,14.46,14.46,14.46,14.46,14.46,14.46,523500,1049000,288500,,,,
2011-12-09 06:30:00,2011-12-09,14,14.46,14.46,14.46,14.46,13.74,13.74,13.74,13.74,13.74,13.74,486500,1074500,276500,,,,
2011-12-09 07:00:00,2011-12-09,15,17.48,17.48,17.48,17.48,17.48,17.48,17.48,17.48,17.48,17.48,386500,1085000,307500,,,,
2011-12-09 07:30:00,2011-12-09,16,20.67,20.67,20.67,20.67,20.67,20.67,20.67,20.67,20.67,20.67,405500,1137500,397000,,,,
2011-12-09 08:00:00,2011-12-09,17,19.98,19.98,19.98,19.98,19.98,19.98,19.98,19.98,19.98,19.98,472000,1184000,453500,,,,
2011-12-09 08:30:00,2011-12-09,18,20.67,20.67,20.67,20.67,20.67,20.67,20.67,20.67,20.67,20.67,436500,1219500,413500,,,,
2011-12-09 09:00:00,2011-12-09,19,20.67,20.67,20.67,20.67,20.67,20.67,20.67,20.67,20.67,20.67,393500,1310500,362000,,,,
2011-12-09 09:30:00,2011-12-09,20,20.67,20.67,20.67,20.67,20.67,20.67,20.67,20.67,20.67,20.67,328000,1336500,295500,,,,
2011-12-09 10:00:00,2011-12-09,21,20.67,20.67,20.67,20.67,20.67,20.67,20.67,20.67,20.67,20.67,291000,1355000,258500,,,,
2011-12-09 10:30:00,2011-12-09,22,23.77,23.77,23.77,23.77,23.77,23.77,23.77,23.77,23.77,23.77,282500,1371500,258000,,,,
2011-12-09 11:00:00,2011-12-09,23,20.67,20.67,20.67,20.67,20.67,20.67,20.67,20.67,20.67,20.67,335000,1362500,304000,,,,
2011-12-09 11:30:00,2011-12-09,24,20.67,20.67,20.67,20.67,20.67,20.67,20.67,20.67,20.67,20.67,341500,1342500,311000,,,,
2011-12-09 12:00:00,2011-12-09,25,18.19,18.19,18.19,18.19,18.19,18.19,18.19,18.19,18.19,18.19,449500,1238500,407000,,,,
2011-12-09 12:30:00,2011-12-09,26,18.19,18.19,18.19,18.19,18.19,18.19,18.19,18.19,18.19,18.19,450500,1237000,408000,,,,
2011-12-09 13:00:00,2011-12-09,27,20.67,20.67,20.67,20.67,20.67,20.67,20.67,20.67,20.67,20.67,353500,1330500,322500,,,,
2011-12-09 13:30:00,2011-12-09,28,20.67,20.67,20.67,20.67,20.67,20.67,20.67,20.67,20.67,20.67,340000,1340500,309500,,,,
2011-12-09 14:00:00,2011-12-09,29,20.67,20.67,20.67,20.67,20.67,20.67,20.67,20.67,20.67,20.67,344000,1334500,314500,,,,
2011-12-09 14:30:00,2011-12-09,30,20.67,20.67,20.67,20.67,20.67,20.67,20.67,20.67,20.67,20.67,349000,1338500,320000,,,,
2011-12-09 15:00:00,2011-12-09,31,20.67,20.67,20.67,20.67,20.67,20.67,20.67,20.67,20.67,20.67,361500,1345000,333500,,,,
2011-12-09 15:30:00,2011-12-09,32,20.67,20.67,20.67,20.67,20.67,20.67,20.67,20.67,20.67,20.67,370500,1295500,343000,,,,
2011-12-09 16:00:00,2011-12-09,33,31.63,31.63,31.63,31.63,31.63,31.63,31.63,31.63,31.63,31.63,332500,1406000,332500,,,,
2011-12-09 16:30:00,2011-12-09,34,30.06,30.06,30.06,30.06,30.06,30.06,30.06,30.06,30.06,30.06,340500,1389000,340500,,,,
2011-12-09 17:00:00,2011-12-09,35,20.67,20.67,20.67,20.67,20.67,20.67,20.67,20.67,20.67,20.67,365500,1335500,349500,,,,
2011-12-09 17:30:00,2011-12-09,36,20.67,20.67,20.67,20.67,20.67,20.67,20.67,20.67,20.67,20.67,389000,1303500,374000,,,,
2011-12-09 18:00:00,2011-12-09,37,20.67,20.67,20.67,20.67,20.67,20.67,20.67,20.67,20.67,20.67,470500,1272000,459000,,,,
2011-12-09 18:30:00,2011-12-09,38,20.67,20.67,20.67,20.67,19.1,19.1,19.1,19.1,19.1,19.1,510500,1208000,477500,,,,
2011-12-09 19:00:00,2011-12-09,39,19.98,20.67,20.67,20.67,19.98,19.98,19.98,19.98,19.98,19.98,549500,1135500,540000,,,,
2011-12-09 19:30:00,2011-12-09,40,19.98,20.67,20.67,20.67,19.98,19.98,19.98,19.98,19.98,19.98,589000,1128500,569000,,,,
2011-12-09 20:00:00,2011-12-09,41,16.86,16.86,16.86,16.86,16.86,16.86,16.86,16.86,16.86,16.86,631500,1115000,454500,,,,
2011-12-09 20:30:00,2011-12-09,42,16.5,16.5,16.5,16.5,16.5,16.5,16.5,16.5,16.5,16.5,647500,1114000,454500,,,,
2011-12-09 21:00:00,2011-12-09,43,13.74,13.74,13.74,13.74,13.74,13.74,13.74,13.74,13.74,13.74,668500,1129500,443500,,,,
2011-12-09 21:30:00,2011-12-09,44,13.74,13.74,13.74,13.74,13.74,13.74,13.74,13.74,13.74,13.74,701500,1127500,457500,,,,
2011-12-09 22:00:00,2011-12-09,45,16.43,16.43,16.43,16.43,16.43,16.43,16.43,16.43,16.43,16.43,550000,1071500,395500,,,,
2011-12-09 22:30:00,2011-12-09,46,16.43,16.43,16.43,16.43,16.43,16.43,16.43,16.43,16.43,16.43,500500,1092500,357500,,,,
2011-12-09 23:00:00,2011-12-09,47,14.46,14.46,14.46,14.46,14.46,14.46,14.46,14.46,14.46,14.46,491500,1026500,241500,,,,
2011-12-09 23:30:00,2011-12-09,48,14.46,14.46,14.46,14.46,14.46,14.46,14.46,14.46,14.46,14.46,495000,993500,245000,,,,
2011-12-10 00:00:00,2011-12-10,1,13.58,13.58,13.58,13.58,13.58,13.58,13.58,13.58,13.58,13.58,615500,995500,389000,,,,
2011-12-10 00:30:00,2011-12-10,2,12.18,12.18,12.18,12.18,12.18,12.18,12.18,12.18,12.18,12.18,711500,974000,480000,,,,
2011-12-10 01:00:00,2011-12-10,3,13.73,13.73,13.73,13.73,13.73,13.73,13.73,13.73,13.73,13.73,576500,966000,374000,,,,
2011-12-10 01:30:00,2011-12-10,4,13.67,13.67,13.67,13.67,13.67,13.67,13.67,13.67,13.67,13.67,580000,990000,371500,,,,
2011-12-10 02:00:00,2011-12-10,5,13.88,13.88,13.88,13.88,13.88,13.88,13.88,13.88,13.88,13.88,521500,1039000,369000,,,,
2011-12-10 02:30:00,2011-12-10,6,14.12,14.12,14.12,14.12,14.12,14.12,14.12,14.12,14.12,14.12,508000,1032500,366500,,,,
2011-12-10 03:00:00,2011-12-10,7,14.37,14.37,14.37,14.37,14.37,14.37,14.37,14.37,14.37,14.37,512000,1031000,365500,,,,
2011-12-10 03:30:00,2011-12-10,8,13.58,13.58,13.58,13.58,13.58,13.58,13.58,13.58,13.58,13.58,516500,1028000,366500,,,,
2011-12-10 04:00:00,2011-12-10,9,14.44,14.44,14.44,14.44,14.36,14.36,14.36,14.36,14.36,14.36,415000,1030000,277000,,,,
2011-12-10 04:30:00,2011-12-10,10,14.44,14.44,14.44,14.44,14.03,14.03,14.03,14.03,14.03,14.03,414500,1032000,277000,,,,
2011-12-10 05:00:00,2011-12-10,11,14.44,14.44,14.44,14.44,14.44,14.44,14.44,14.44,14.44,14.44,467500,995500,332000,,,,
2011-12-10 05:30:00,2011-12-10,12,14.44,14.44,14.44,14.44,14.44,14.44,14.44,14.44,14.44,14.44,460000,987500,322000,,,,
2011-12-10 06:00:00,2011-12-10,13,13.58,13.58,13.58,13.58,13.58,13.58,13.58,13.58,13.58,13.58,448500,1010500,256000,,,,
2011-12-10 06:30:00,2011-12-10,14,14.44,14.44,14.44,14.44,13.58,13.58,13.58,13.58,13.58,13.58,515000,1028500,312500,,,,
2011-12-10 07:00:00,2011-12-10,15,14.44,14.44,14.44,14.44,13.58,13.58,13.58,13.58,13.58,13.58,440000,1087500,302500,,,,
2011-12-10 07:30:00,2011-12-10,16,14.44,14.44,14.44,14.44,13.58,13.58,13.58,13.58,13.58,13.58,445500,1080500,292500,,,,
2011-12-10 08:00:00,2011-12-10,17,14.33,14.33,14.33,14.33,12.25,12.25,12.25,12.25,12.25,12.25,514500,1182500,385000,,,,
2011-12-10 08:30:00,2011-12-10,18,14.33,14.33,14.33,14.33,12.48,12.48,12.48,12.48,12.48,12.48,511000,1195000,386000,,,,
2011-12-10 09:00:00,2011-12-10,19,14.46,14.46,14.46,14.46,13.84,13.84,13.84,13.84,13.84,13.84,537000,1216000,397500,,,,
2011-12-10 09:30:00,2011-12-10,20,14.46,14.46,14.46,14.46,13.84,13.84,13.84,13.84,13.84,13.84,501000,1247000,357000,,,,
2011-12-10 10:00:00,2011-12-10,21,14.47,20.64,20.64,20.64,13.84,13.84,13.84,13.84,13.84,13.84,485000,1272000,335500,,,,
2011-12-10 10:30:00,2011-12-10,22,20.64,20.64,20.64,20.64,14.03,14.03,14.03,14.03,14.03,14.03,479500,1268500,329500,,,,
2011-12-10 11:00:00,2011-12-10,23,20.64,20.64,20.64,20.64,14.03,14.03,14.03,14.03,14.03,14.03,481500,1275500,332000,,,,
2011-12-10 11:30:00,2011-12-10,24,14.47,20.64,20.64,20.64,13.84,13.84,13.84,13.84,13.84,13.84,484000,1266500,334000,,,,
2011-12-10 12:00:00,2011-12-10,25,14.03,14.34,14.34,14.34,13.84,13.84,13.84,13.84,13.84,13.84,521000,1237500,348500,,,,
2011-12-10 12:30:00,2011-12-10,26,14.03,14.34,14.34,14.34,13.84,13.84,13.84,13.84,13.84,13.84,523500,1233500,351000,,,,
2011-12-10 13:00:00,2011-12-10,27,14.45,14.45,14.45,14.45,13.84,13.84,13.84,13.84,13.84,13.84,531500,1269000,342000,,,,
2011-12-10 13:30:00,2011-12-10,28,14.45,14.45,14.45,14.45,13.84,13.84,13.84,13.84,13.84,13.84,529500,1253500,340000,,,,
2011-12-10 14:00:00,2011-12-10,29,14.33,14.33,14.33,14.33,13.84,13.84,13.84,13.84,13.84,13.84,535500,1256000,346500,,,,
2011-12-10 14:30:00,2011-12-10,30,14.33,14.33,14.33,14.33,13.84,13.84,13.84,13.84,13.84,13.84,536000,1241500,348500,,,,
2011-12-10 15:00:00,2011-12-10,31,13.9,13.9,13.9,13.9,13.84,13.84,13.84,13.84,13.84,13.84,539000,1225500,369000,,,,
2011-12-10 15:30:00,2011-12-10,32,13.9,13.9,13.9,13.9,13.84,13.84,13.84,13.84,13.84,13.84,537500,1221500,353500,,,,
2011-12-10 16:00:00,2011-12-10,33,14.47,20.64,20.64,20.64,13.84,13.84,13.84,13.84,13.84,13.84,519000,1222500,354500,,,,
2011-12-10 16:30:00,2011-12-10,34,20.64,20.64,20.64,20.64,13.84,13.84,13.84,13.84,13.84,13.84,523000,1229500,359000,,,,
2011-12-10 17:00:00,2011-12-10,35,20.64,20.64,20.64,20.64,13.84,13.84,13.84,13.84,13.84,13.84,504000,1230000,375000,,,,
2011-12-10 17:30:00,2011-12-10,36,20.15,20.64,20.64,20.64,13.84,13.84,13.84,13.84,13.84,13.84,516500,1218500,386500,,,,
2011-12-10 18:00:00,2011-12-10,37,18.5,20.64,20.64,20.64,13.84,13.84,13.84,13.84,13.84,13.84,505500,1210500,380500,,,,
2011-12-10 18:30:00,2011-12-10,38,14.47,17.97,17.97,17.97,13.84,13.84,13.84,13.84,13.84,13.84,513000,1205000,393000,,,,
2011-12-10 19:00:00,2011-12-10,39,14.46,14.46,14.46,14.46,13.84,13.84,13.84,13.84,13.84,13.84,527500,1193500,402000,,,,
2011-12-10 19:30:00,2011-12-10,40,14.46,14.46,14.46,14.46,13.84,13.84,13.84,13.84,13.84,13.84,562500,1182000,412000,,,,
2011-12-10 20:00:00,2011-12-10,41,14.33,14.33,14.33,14.33,12.19,12.19,12.19,12.19,12.19,12.19,571500,1158500,396000,,,,
2011-12-10 20:30:00,2011-12-10,42,14.33,14.33,14.33,14.33,12.18,12.18,12.18,12.18,12.18,12.18,583000,1132500,416500,,,,
2011-12-10 21:00:00,2011-12-10,43,13.71,13.71,13.71,13.71,12.18,12.18,12.18,12.18,12.18,12.18,560500,1119500,410500,,,,
2011-12-10 21:30:00,2011-12-10,44,13.58,13.71,13.71,13.71,12.18,12.18,12.18,12.18,12.18,12.18,561500,1119000,421500,,,,
2011-12-10 22:00:00,2011-12-10,45,13.92,14.44,14.44,14.44,13.58,13.58,13.58,13.58,13.58,13.58,537500,974000,327000,,,,
2011-12-10 22:30:00,2011-12-10,46,14.44,14.44,14.44,14.44,13.58,13.58,13.58,13.58,13.58,13.58,497500,994000,287500,,,,
2011-12-10 23:00:00,2011-12-10,47,14.44,14.44,14.44,14.44,13.58,13.58,13.58,13.58,13.58,13.58,490000,975000,270000,,,,
2011-12-10 23:30:00,2011-12-10,48,13.58,14.44,14.44,14.44,12.18,12.18,12.18,12.18,12.18,12.18,593000,937500,373000,,,,
2011-12-11 00:00:00,2011-12-11,1,12.17,12.19,12.19,12.19,12.17,12.17,12.17,12.17,12.17,12.17,736000,784000,382500,,,,
2011-12-11 00:30:00,2011-12-11,2,11.36,12.19,12.19,12.19,11.28,11.28,11.28,11.28,11.28,11.28,825000,774500,499000,,,,
2011-12-11 01:00:00,2011-12-11,3,12.17,12.19,12.19,12.19,12.08,12.08,12.08,12.08,12.08,12.08,722500,778500,401500,,,,
2011-12-11 01:30:00,2011-12-11,4,12.17,12.19,12.19,12.19,12.17,12.17,12.17,12.17,12.17,12.17,753000,779500,402000,,,,
2011-12-11 02:00:00,2011-12-11,5,12.17,12.19,12.19,12.19,12.12,12.12,12.12,12.12,12.12,12.12,679000,845500,403000,,,,
2011-12-11 02:30:00,2011-12-11,6,12.17,12.19,12.19,12.19,12.17,12.17,12.17,12.17,12.17,12.17,674500,855500,403500,,,,
2011-12-11 03:00:00,2011-12-11,7,12.19,12.19,12.19,12.19,12.4,12.4,12.4,12.4,12.4,12.4,580000,854000,304000,,,,
2011-12-11 03:30:00,2011-12-11,8,12.19,12.19,12.19,12.19,12.4,12.4,12.4,12.4,12.4,12.4,580500,853500,304500,,,,
2011-12-11 04:00:00,2011-12-11,9,12.19,12.19,12.19,12.19,12.17,12.17,12.17,12.17,12.17,12.17,568500,855500,312500,,,,
2011-12-11 04:30:00,2011-12-11,10,12.19,12.19,12.19,12.19,12.17,12.17,12.17,12.17,12.17,12.17,588500,843500,312500,,,,
2011-12-11 05:00:00,2011-12-11,11,12.17,12.19,12.19,12.19,12.17,12.17,12.17,12.17,12.17,12.17,659000,746000,308000,,,,
2011-12-11 05:30:00,2011-12-11,12,12.17,12.19,12.19,12.19,12.17,12.17,12.17,12.17,12.17,12.17,652500,696000,300500,,,,
2011-12-11 06:00:00,2011-12-11,13,12.19,12.19,12.19,12.19,12.17,12.17,12.17,12.17,12.17,12.17,642000,739000,278500,,,,
2011-12-11 06:30:00,2011-12-11,14,12.19,12.19,12.19,12.19,12.17,12.17,12.17,12.17,12.17,12.17,638500,788000,275000,,,,
2011-12-11 07:00:00,2011-12-11,15,12.19,12.19,12.19,12.19,12.17,12.17,12.17,12.17,12.17,12.17,482500,858000,269000,,,,
2011-12-11 07:30:00,2011-12-11,16,12.19,12.19,12.19,12.19,12.17,12.17,12.17,12.17,12.17,12.17,497000,824500,283500,,,,
2011-12-11 08:00:00,2011-12-11,17,11.79,11.79,11.79,11.79,13.81,13.81,13.81,13.81,13.81,13.81,593500,854500,343000,,,,
2011-12-11 08:30:00,2011-12-11,18,11.79,11.79,11.79,11.79,12.58,12.58,12.58,12.58,12.58,12.58,632500,860000,372500,,,,
2011-12-11 09:00:00,2011-12-11,19,11.79,11.79,11.79,11.79,13.89,13.89,13.89,13.89,13.89,13.89,619500,881000,370000,,,,
2011-12-11 09:30:00,2011-12-11,20,11.79,11.79,11.79,11.79,13.94,13.94,13.94,13.94,13.94,13.94,575000,883500,352000,,,,
2011-12-11 10:00:00,2011-12-11,21,13.64,12.19,12.19,12.19,13.98,13.98,13.98,13.98,13.98,13.98,559500,904500,339000,,,,
2011-12-11 10:30:00,2011-12-11,22,13.66,12.19,12.19,12.19,14.13,14.13,14.13,14.13,14.13,14.13,565500,907000,357000,,,,
2011-12-11 11:00:00,2011-12-11,23,12.19,12.19,12.19,12.19,12.17,12.17,12.17,12.17,12.17,12.17,566000,905500,314500,,,,
2011-12-11 11:30:00,2011-12-11,24,12.19,12.19,12.19,12.19,12.17,12.17,12.17,12.17,12.17,12.17,570000,901000,318500,,,,
2011-12-11 12:00:00,2011-12-11,25,12.19,12.19,12.19,12.19,12.17,12.17,12.17,12.17,12.17,12.17,564500,908000,318500,,,,
2011-12-11 12:30:00,2011-12-11,26,12.19,12.19,12.19,12.19,12.17,12.17,12.17,12.17,12.17,12.17,573000,903500,321500,,,,
2011-12-11 13:00:00,2011-12-11,27,12.19,12.19,12.19,12.19,10.49,10.49,10.49,10.49,10.49,10.49,656000,897000,398000,,,,
2011-12-11 13:30:00,2011-12-11,28,12.19,12.19,12.19,12.19,10.49,10.49,10.49,10.49,10.49,10.49,657500,896500,399000,,,,
2011-12-11 14:00:00,2011-12-11,29,12.19,12.19,12.19,12.19,10.49,10.49,10.49,10.49,10.49,10.49,661500,893000,393000,,,,
2011-12-11 14:30:00,2011-12-11,30,12.19,12.19,12.19,12.19,10.49,10.49,10.49,10.49,10.49,10.49,668500,891000,393500,,,,
2011-12-11 15:00:00,2011-12-11,31,12.19,12.19,12.19,12.19,10.39,10.39,10.39,10.39,10.39,10.39,663000,891000,392000,,,,
2011-12-11 15:30:00,2011-12-11,32,12.19,12.19,12.19,12.19,10.49,10.49,10.49,10.49,10.49,10.49,649500,891500,391000,,,,
2011-12-11 16:00:00,2011-12-11,33,12.44,12.19,12.19,12.19,13.94,13.94,13.94,13.94,13.94,13.94,553500,912500,346000,,,,
2011-12-11 16:30:00,2011-12-11,34,13.64,12.19,12.19,12.19,14.39,14.39,14.39,14.39,14.39,14.39,537000,958500,329000,,,,
2011-12-11 17:00:00,2011-12-11,35,13.64,12.19,12.19,12.19,13.95,13.95,13.95,13.95,13.95,13.95,523500,991500,331000,,,,
2011-12-11 17:30:00,2011-12-11,36,13.64,12.19,12.19,12.19,14.36,14.36,14.36,14.36,14.36,14.36,531000,993500,332000,,,,
2011-12-11 18:00:00,2011-12-11,37,14.46,14.46,14.46,14.46,14.39,14.39,14.39,14.39,14.39,14.39,510000,1056500,328500,,,,
2011-12-11 18:30:00,2011-12-11,38,14.24,14.24,14.24,14.24,14.24,14.24,14.24,14.24,14.24,14.24,481500,1048500,317500,,,,
2011-12-11 19:00:00,2011-12-11,39,13.94,13.94,13.94,13.94,13.94,13.94,13.94,13.94,13.94,13.94,524500,966000,322000,,,,
2011-12-11 19:30:00,2011-12-11,40,13.92,13.92,13.92,13.92,13.92,13.92,13.92,13.92,13.92,13.92,540500,959500,330500,,,,
2011-12-11 20:00:00,2011-12-11,41,12.29,12.19,12.19,12.19,12.29,12.29,12.29,12.29,12.29,12.29,545500,940500,328500,,,,
2011-12-11 20:30:00,2011-12-11,42,12.2,12.19,12.19,12.19,12.28,12.28,12.28,12.28,12.28,12.28,570500,935000,352500,,,,
2011-12-11 21:00:00,2011-12-11,43,12.19,12.19,12.19,12.19,12.28,12.28,12.28,12.28,12.28,12.28,576000,916000,363500,,,,
2011-12-11 21:30:00,2011-12-11,44,12.19,12.19,12.19,12.19,12.19,12.19,12.19,12.19,12.19,12.19,573000,887500,360000,,,,
2011-12-11 22:00:00,2011-12-11,45,12.17,12.17,12.17,12.17,12.17,12.17,12.17,12.17,12.17,12.17,552500,835500,341500,,,,
2011-12-11 22:30:00,2011-12-11,46,12.19,12.19,12.19,12.19,12.19,12.19,12.19,12.19,12.19,12.19,505000,809500,304000,,,,
2011-12-11 23:00:00,2011-12-11,47,11.79,11.79,11.79,11.79,11.68,11.68,11.68,11.68,11.68,11.68,602500,778500,376500,,,,
2011-12-11 23:30:00,2011-12-11,48,11.79,11.79,11.79,11.79,11.68,11.68,11.68,11.68,11.68,11.68,614500,762000,385500,,,,
2011-12-12 00:00:00,2011-12-12,1,11.33,11.33,11.33,11.33,10.74,10.74,10.74,10.74,10.74,10.74,615500,859000,398000,,,,
2011-12-12 00:30:00,2011-12-12,2,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,678500,841500,475500,,,,
2011-12-12 01:00:00,2011-12-12,3,11.33,11.33,11.33,11.33,11.19,11.19,11.19,11.19,11.19,11.19,620500,830000,416500,,,,
